1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0460353202999994e-11,0.08235429999999996,0.0078125,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.153,0.7,0.5,0.125
0.11394000964529999,0.48999999999999994,0.25,0.125
0.11392408167015827,0.3429999999999999,0.125,0.125
0.03417721520798188,0.16806999999999994,0.03125,0.1375
0.11392475442535771,0.7,0.5,0.125
0.37974732809775036,0.7899999999999999,0.75,0.3125
0.11392419842932511,0.5529999999999999,0.375,0.25
0.11392405715073323,0.38709999999999994,0.1875,0.21875
0.11392405200165397,0.27096999999999993,0.09375,0.2
0.37974683640115775,0.4896789999999999,0.546875,0.25
0.11392405063302877,0.34277529999999995,0.2734375,0.23214285714285715
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.4715909090909091
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.4826388888888889
0.3,0.7,0.5,0.125
0.00021869999999999998,0.48999999999999994,0.25,0.125
1.9682999999999998e-05,0.3429999999999999,0.125,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.3,0.7,0.5,0.125
0.153,0.48999999999999994,0.25,0.125
0.38014595550569996,0.6429999999999999,0.625,0.25
0.1139293309913404,0.4500999999999999,0.3125,0.21875
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.51,1.0,1.0,0.5
0.153,0.7,0.5,0.3125
0.37974918141785907,1.0,1.0,0.5
0.5658231296684253,1.0,1.0,0.39583333333333337
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.0007289999999999999,0.7,0.5,0.125
0.09,0.7,0.5,0.125
0.027,0.48999999999999994,0.25,0.125
0.0081,0.3429999999999999,0.125,0.125
8.472886094429994e-14,0.24009999999999992,0.0625,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.40709999999999996,1.0,1.0,0.5
0.11428593299999999,0.7,0.5,0.3125
0.11394000964529999,0.48999999999999994,0.25,0.25
0.11392740202551299,0.3429999999999999,0.125,0.21875
0.3,0.7,0.5,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.47767857142857145
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.38147042966842526,1.0,1.0,0.5
0.11444112890052757,0.7,0.5,0.375
0.11394685378451325,0.48999999999999994,0.25,0.3125
0.37974683681205446,0.6429999999999999,0.625,0.35
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.11428593299999999,0.7,0.5,0.3125
0.38000015309999996,0.7899999999999999,0.75,0.375
0.11392740202551299,0.5529999999999999,0.375,0.3125
0.37974918141785907,0.6870999999999999,0.6875,0.35
0.3797468571691108,0.7809699999999999,0.84375,0.375
0.11392405715073323,0.5466789999999999,0.421875,0.3392857142857143
0.37974684000551323,0.6826752999999999,0.7109375,0.359375
0.11392405200165397,0.47787270999999987,0.35546875,0.33333333333333337
0.37974683640115775,0.6345108969999999,0.677734375,0.35
0.5658227848104005,0.8209103395299999,0.91943359375,0.34895833333333337
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.4739583333333333
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.11408581205099999,0.7,0.5,0.125
0.37977061437149695,0.7899999999999999,0.75,0.3125
0.11393118431144908,0.5529999999999999,0.375,0.25
0.11392411669790832,0.38709999999999994,0.1875,0.21875
0.3797468451545925,0.57097,0.59375,0.275
0.565822784810249,0.7897752999999998,0.8984375,0.29464285714285715
1.0,1.0,1.0,0.5
0.3,0.7,0.5,0.3125
0.43796999999999997,0.7899999999999999,0.75,0.375
0.13139099999999998,0.5529999999999999,0.375,0.3125
0.3919737,0.6870999999999999,0.6875,0.35
0.11759210999999999,0.4809699999999999,0.34375,0.3125
0.382314477,0.6366789999999999,0.671875,0.3392857142857143
0.38028604017,0.7456752999999998,0.8359375,0.359375
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.027,0.7,0.5,0.125
0.0081,0.48999999999999994,0.25,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.38000015309999996,1.0,1.0,0.5
0.11400004592999999,0.7,0.5,0.3125
0.11394000964529999,0.48999999999999994,0.25,0.25
0.37975800675171,0.6429999999999999,0.625,0.3125
0.3797469389005276,0.7500999999999999,0.8125,0.35
0.11392405092034733,0.5250699999999999,0.40625,0.3125
0.03417721520798188,0.2572842999999999,0.1015625,0.2734375
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.46875
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.1259001531,0.7,0.5,0.125
0.38150732250569996,0.7899999999999999,0.75,0.3125
0.3797468571691108,1.0,1.0,0.5
0.11392405715073323,0.7,0.5,0.3125
0.37974684000551323,0.7899999999999999,0.75,0.375
1.2914016299999993e-09,0.7,0.5,0.125
3.138105960899998e-12,0.48999999999999994,0.25,0.125
9.414317882699993e-13,0.3429999999999999,0.125,0.125
1.8530201888518395e-17,0.24009999999999992,0.0625,0.125
1.6677181699666553e-18,0.16806999999999994,0.03125,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.3,0.7,0.5,0.125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.51,1.0,1.0,0.5
0.153,0.7,0.5,0.3125
0.11564729999999998,0.48999999999999994,0.25,0.25
0.37975800675171,0.6429999999999999,0.625,0.3125
0.12564684000551324,0.4500999999999999,0.3125,0.275
0.3814700854808104,0.6150699999999999,0.65625,0.3125
0.37974684196086234,0.7305489999999999,0.828125,0.3392857142857143
0.385491,1.0,1.0,0.5
0.11564729999999998,0.7,0.5,0.3125
0.38095311,0.7899999999999999,0.75,0.375
0.11428593299999999,0.5529999999999999,0.375,0.3125
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.379800032151,1.0,1.0,0.5
0.11394000964529999,0.7,0.5,0.3125
0.11392740202551299,0.48999999999999994,0.25,0.25
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.51,1.0,1.0,0.5
0.379800032151,1.0,1.0,0.5
0.418830604726197,1.0,1.0,0.5
0.12564918141785908,0.7,0.5,0.425
0.3879544269925013,0.7899999999999999,0.75,0.4375
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.3,0.7,0.5,0.125
0.11564729999999998,0.48999999999999994,0.25,0.125
0.11400004592999999,0.3429999999999999,0.125,0.125
0.37975800675171,0.5400999999999999,0.5625,0.21875
0.11392405092034733,0.3780699999999999,0.28125,0.2
0.11392405063302877,0.2646489999999999,0.140625,0.1875
1.0,1.0,1.0,0.5
0.3,0.7,0.5,0.3125
0.51,0.7899999999999999,0.75,0.375
0.51,0.7899999999999999,0.75,0.375
0.1971,0.5529999999999999,0.375,0.3125
0.43796999999999997,0.6870999999999999,0.6875,0.35
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.45535714285714285
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.379800032151,1.0,1.0,0.5
0.3797468571691108,1.0,1.0,0.5
0.37974683640115775,1.0,1.0,0.5
0.3797468356442431,1.0,1.0,0.5
0.37974683544342924,1.0,1.0,0.5
0.37974683544304155,1.0,1.0,0.5
0.11392405063291143,0.7,0.5,0.44642857142857145
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.421875
0.00243,0.7,0.5,0.125
0.0007289999999999999,0.48999999999999994,0.25,0.125
1.9682999999999998e-05,0.3429999999999999,0.125,0.125
5.904899999999999e-06,0.24009999999999992,0.0625,0.125
1.7714699999999997e-06,0.16806999999999994,0.03125,0.125
4.782968999999998e-08,0.11764899999999995,0.015625,0.125
1.2914016299999993e-09,0.08235429999999996,0.0078125,0.125
1.0,1.0,1.0,0.5
0.40709999999999996,1.0,1.0,0.5
0.11428593299999999,0.7,0.5,0.3125
0.11394000964529999,0.48999999999999994,0.25,0.25
0.37975800675171,0.6429999999999999,0.625,0.3125
0.37974918141785907,0.7500999999999999,0.8125,0.35
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.4479166666666667
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.45535714285714285
0.40709999999999996,1.0,1.0,0.5
0.3797469389005276,1.0,1.0,0.5
0.5658228000183776,1.0,1.0,0.421875
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.12212999999999999,0.7,0.5,0.3125
0.385491,0.7899999999999999,0.75,0.375
0.11564729999999998,0.5529999999999999,0.375,0.3125
0.38000015309999996,0.6870999999999999,0.6875,0.35
0.11400004592999999,0.4809699999999999,0.34375,0.3125
0.379800032151,0.6366789999999999,0.671875,0.3392857142857143
0.11392740202551299,0.4456752999999999,0.3359375,0.3125
0.37974918141785907,0.6119727099999999,0.66796875,0.33333333333333337
0.37974732809775036,0.7283808969999999,0.833984375,0.35
0.3797469389005276,0.8098666279,0.9169921875,0.36363636363636365
0.11392408167015827,0.56690663953,0.45849609375,0.34375
0.11392405715073323,0.39683464767099996,0.229248046875,0.3269230769230769
0.37974683640115775,0.5777842533697,0.6146240234375,0.3392857142857143
0.0341772152761042,0.2831142841511529,0.153656005859375,0.31640625
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.48046875
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
1.0,1.0,1.0,0.5
0.40709999999999996,1.0,1.0,0.5
0.12212999999999999,0.7,0.5,0.3125
0.385491,0.7899999999999999,0.75,0.375
0.11564729999999998,0.5529999999999999,0.375,0.3125
0.3797469389005276,0.6870999999999999,0.6875,0.35
