0.03518437208883203,1.0,-0.6,-1.0,1.7714699999999997e-06,1.0,1.0,0.0,-1.0,0.9492850261688324,0.8,5.0,-1.0,0.08589934592000005,0.16806999999999994,0.16806999999999994,-3.0,-1.0,0.3429999999999999,0.5,-2.3333333333333335,-1.0,1.0,5.0,-1.0
0.028147497671065627,1.0,-0.6,-1.125,5.314409999999999e-07,1.0,1.0,0.0,-1.125,0.9594280209350659,0.8,5.0,-1.125,0.06871947673600004,0.11764899999999995,0.11764899999999995,-3.0,-1.125,0.3429999999999999,0.5,-2.3333333333333335,-1.125,1.0,5.0,-1.125
0.022517998136852502,1.0,-0.6,-1.2352941176470589,1.5943229999999994e-07,1.0,1.0,0.0,-1.2352941176470589,0.9675424167480526,0.8,5.0,-1.2352941176470589,0.054975581388800036,0.08235429999999996,0.08235429999999996,-3.0,-1.2352941176470589,0.3429999999999999,0.5,-2.3333333333333335,-1.2352941176470589,1.0,5.0,-1.2352941176470589
0.018014398509482003,1.0,-0.6,-1.3333333333333333,4.782968999999998e-08,1.0,1.0,0.0,-1.3333333333333333,0.9740339333984422,0.8,5.0,-1.3333333333333333,0.043980465111040035,0.05764800999999997,0.05764800999999997,-3.0,-1.3333333333333333,0.3429999999999999,0.5,-2.3333333333333335,-1.3333333333333333,1.0,5.0,-1.3333333333333333
0.014411518807585602,1.0,-0.6,-1.4210526315789473,1.4348906999999993e-08,1.0,1.0,0.0,-1.4210526315789473,0.9792271467187539,0.8,5.0,-1.4210526315789473,0.03518437208883203,0.04035360699999998,0.04035360699999998,-3.0,-1.4210526315789473,0.3429999999999999,0.5,-2.3333333333333335,-1.4210526315789473,1.0,5.0,-1.4210526315789473
0.011529215046068483,1.0,-0.6,-1.5,4.3046720999999976e-09,1.0,1.0,0.0,-1.5,0.9833817173750032,0.8,5.0,-1.5,0.028147497671065627,0.028247524899999984,0.028247524899999984,-3.0,-1.5,0.3429999999999999,0.5,-2.3333333333333335,-1.5,1.0,5.0,-1.5
0.009223372036854787,1.0,-0.6,-1.5714285714285714,1.2914016299999993e-09,1.0,1.0,0.0,-1.5714285714285714,0.9867053739000027,0.8,5.0,-1.5714285714285714,0.022517998136852502,0.019773267429999988,0.019773267429999988,-3.0,-1.5714285714285714,0.3429999999999999,0.5,-2.3333333333333335,-1.5714285714285714,1.0,5.0,-1.5714285714285714
0.00737869762948383,1.0,-0.6,-1.6363636363636365,3.874204889999998e-10,1.0,1.0,0.0,-1.6363636363636365,0.9893642991200022,0.8,5.0,-1.6363636363636365,0.018014398509482003,0.01384128720099999,0.01384128720099999,-3.0,-1.6363636363636365,0.3429999999999999,0.5,-2.3333333333333335,-1.6363636363636365,1.0,5.0,-1.6363636363636365
0.005902958103587064,1.0,-0.6,-1.6956521739130435,1.1622614669999993e-10,1.0,1.0,0.0,-1.6956521739130435,0.9914914392960019,0.8,5.0,-1.6956521739130435,0.014411518807585602,0.009688901040699992,0.009688901040699992,-3.0,-1.6956521739130435,0.3429999999999999,0.5,-2.3333333333333335,-1.6956521739130435,1.0,5.0,-1.6956521739130435
0.004722366482869652,1.0,-0.6,-1.75,3.486784400999998e-11,1.0,1.0,0.0,-1.75,0.9931931514368015,0.8,5.0,-1.75,0.011529215046068483,0.006782230728489994,0.006782230728489994,-3.0,-1.75,0.3429999999999999,0.5,-2.3333333333333335,-1.75,1.0,5.0,-1.75
0.0037778931862957215,1.0,-0.6,-1.8,1.0460353202999994e-11,1.0,1.0,0.0,-1.8,0.9945545211494413,0.8,5.0,-1.8,0.009223372036854787,0.004747561509942996,0.004747561509942996,-3.0,-1.8,0.3429999999999999,0.5,-2.3333333333333335,-1.8,1.0,5.0,-1.8
0.0030223145490365774,1.0,-0.6,-1.8461538461538463,3.138105960899998e-12,1.0,1.0,0.0,-1.8461538461538463,0.995643616919553,0.8,5.0,-1.8461538461538463,0.00737869762948383,0.003323293056960097,0.003323293056960097,-3.0,-1.8461538461538463,0.3429999999999999,0.5,-2.3333333333333335,-1.8461538461538463,1.0,5.0,-1.8461538461538463
0.002417851639229262,1.0,-0.6,-1.8888888888888888,9.414317882699993e-13,1.0,1.0,0.0,-1.8888888888888888,0.9965148935356425,0.8,5.0,-1.8888888888888888,0.005902958103587064,0.002326305139872068,0.002326305139872068,-3.0,-1.8888888888888888,0.3429999999999999,0.5,-2.3333333333333335,-1.8888888888888888,1.0,5.0,-1.8888888888888888
0.0019342813113834097,1.0,-0.6,-1.9285714285714286,2.824295364809998e-13,1.0,1.0,0.0,-1.9285714285714286,0.9972119148285141,0.8,5.0,-1.9285714285714286,0.004722366482869652,0.0016284135979104473,0.0016284135979104473,-3.0,-1.9285714285714286,0.3429999999999999,0.5,-2.3333333333333335,-1.9285714285714286,1.0,5.0,-1.9285714285714286
0.0015474250491067279,1.0,-0.6,-1.9655172413793103,8.472886094429994e-14,1.0,1.0,0.0,-1.9655172413793103,0.9977695318628113,0.8,5.0,-1.9655172413793103,0.0037778931862957215,0.001139889518537313,0.001139889518537313,-3.0,-1.9655172413793103,0.3429999999999999,0.5,-2.3333333333333335,-1.9655172413793103,1.0,5.0,-1.9655172413793103
0.0012379400392853823,1.0,-0.6,-2.0,2.541865828328998e-14,1.0,1.0,0.0,-2.0,0.998215625490249,0.8,5.0,-2.0,0.0030223145490365774,0.000797922662976119,0.000797922662976119,-3.0,-2.0,0.3429999999999999,0.5,-2.3333333333333335,-2.0,1.0,5.0,-2.0
0.0009903520314283058,1.0,-0.6,-2.032258064516129,7.625597484986994e-15,1.0,1.0,0.0,-2.032258064516129,0.9985725003921992,0.8,5.0,-2.032258064516129,0.002417851639229262,0.0005585458640832833,0.0005585458640832833,-3.0,-2.032258064516129,0.3429999999999999,0.5,-2.3333333333333335,-2.032258064516129,1.0,5.0,-2.032258064516129
0.0007922816251426447,1.0,-0.6,-2.0625,2.2876792454960983e-15,1.0,1.0,0.0,-2.0625,0.9988580003137595,0.8,5.0,-2.0625,0.0019342813113834097,0.00039098210485829826,0.00039098210485829826,-3.0,-2.0625,0.3429999999999999,0.5,-2.3333333333333335,-2.0625,1.0,5.0,-2.0625
0.0006338253001141158,1.0,-0.6,-2.090909090909091,6.863037736488295e-16,1.0,1.0,0.0,-2.090909090909091,0.9990864002510076,0.8,5.0,-2.090909090909091,0.0015474250491067279,0.0002736874734008088,0.0002736874734008088,-3.0,-2.090909090909091,0.3429999999999999,0.5,-2.3333333333333335,-2.090909090909091,1.0,5.0,-2.090909090909091
0.0005070602400912927,1.0,-0.6,-2.1176470588235294,2.0589113209464885e-16,1.0,1.0,0.0,-2.1176470588235294,0.9992691202008062,0.8,5.0,-2.1176470588235294,0.0012379400392853823,0.00019158123138056615,0.00019158123138056615,-3.0,-2.1176470588235294,0.3429999999999999,0.5,-2.3333333333333335,-2.1176470588235294,1.0,5.0,-2.1176470588235294
0.00040564819207303417,1.0,-0.6,-2.142857142857143,6.176733962839465e-17,1.0,1.0,0.0,-2.142857142857143,0.9994152961606451,0.8,5.0,-2.142857142857143,0.0009903520314283058,0.00013410686196639628,0.00013410686196639628,-3.0,-2.142857142857143,0.3429999999999999,0.5,-2.3333333333333335,-2.142857142857143,1.0,5.0,-2.142857142857143
0.00032451855365842736,1.0,-0.6,-2.1666666666666665,1.8530201888518395e-17,1.0,1.0,0.0,-2.1666666666666665,0.999532236928516,0.8,5.0,-2.1666666666666665,0.0007922816251426447,9.387480337647739e-05,9.387480337647739e-05,-3.0,-2.1666666666666665,0.3429999999999999,0.5,-2.3333333333333335,-2.1666666666666665,1.0,5.0,-2.1666666666666665
0.0002596148429267419,1.0,-0.6,-2.189189189189189,5.559060566555518e-18,1.0,1.0,0.0,-2.189189189189189,0.9996257895428129,0.8,5.0,-2.189189189189189,0.0006338253001141158,6.571236236353417e-05,6.571236236353417e-05,-3.0,-2.189189189189189,0.3429999999999999,0.5,-2.3333333333333335,-2.189189189189189,1.0,5.0,-2.189189189189189
0.00020769187434139353,1.0,-0.6,-2.210526315789474,1.6677181699666553e-18,1.0,1.0,0.0,-2.210526315789474,0.9997006316342503,0.8,5.0,-2.210526315789474,0.0005070602400912927,4.5998653654473914e-05,4.5998653654473914e-05,-3.0,-2.210526315789474,0.3429999999999999,0.5,-2.3333333333333335,-2.210526315789474,1.0,5.0,-2.210526315789474
0.00016615349947311482,1.0,-0.6,-2.230769230769231,5.003154509899965e-19,1.0,1.0,0.0,-2.230769230769231,0.9997605053074003,0.8,5.0,-2.230769230769231,0.00040564819207303417,3.219905755813174e-05,3.219905755813174e-05,-3.0,-2.230769230769231,0.3429999999999999,0.5,-2.3333333333333335,-2.230769230769231,1.0,5.0,-2.230769230769231
0.0001063382396627935,1.0,-0.6,-2.1951219512195124,4.5028390589099687e-20,1.0,1.0,0.0,-2.1951219512195124,0.9998467233967363,0.8,5.0,-2.1951219512195124,0.0002596148429267419,1.577753820348455e-05,1.577753820348455e-05,-2.903225806451613,-2.1951219512195124,0.3429999999999999,0.5,-2.3333333333333335,-2.1951219512195124,0.8,5.0,-2.1951219512195124
0.08589934592000005,1.0,-0.6,-0.2727272727272727,0.00021869999999999998,1.0,1.0,0.0,-0.2727272727272727,0.8761841459200002,0.8,5.0,-0.2727272727272727,0.2097152000000001,0.7,0.7,-3.0,-0.2727272727272727,0.3429999999999999,0.5,-2.3333333333333335,-0.2727272727272727,1.0,5.0,-0.2727272727272727
0.06871947673600004,1.0,-0.6,-0.5,6.560999999999999e-05,1.0,1.0,0.0,-0.5,0.9009473167360003,0.8,5.0,-0.5,0.1677721600000001,0.48999999999999994,0.48999999999999994,-3.0,-0.5,0.3429999999999999,0.5,-2.3333333333333335,-0.5,1.0,5.0,-0.5
0.054975581388800036,1.0,-0.6,-0.6923076923076923,1.9682999999999998e-05,1.0,1.0,0.0,-0.6923076923076923,0.9207578533888003,0.8,5.0,-0.6923076923076923,0.13421772800000006,0.3429999999999999,0.3429999999999999,-3.0,-0.6923076923076923,0.3429999999999999,0.5,-2.3333333333333335,-0.6923076923076923,1.0,5.0,-0.6923076923076923
0.043980465111040035,1.0,-0.6,-0.8571428571428571,5.904899999999999e-06,1.0,1.0,0.0,-0.8571428571428571,0.9366062827110404,0.8,5.0,-0.8571428571428571,0.10737418240000006,0.24009999999999992,0.24009999999999992,-3.0,-0.8571428571428571,0.3429999999999999,0.5,-2.3333333333333335,-0.8571428571428571,1.0,5.0,-0.8571428571428571
0.03518437208883203,1.0,-0.6,-1.0,1.7714699999999997e-06,1.0,1.0,0.0,-1.0,0.9492850261688324,0.8,5.0,-1.0,0.08589934592000005,0.16806999999999994,0.16806999999999994,-3.0,-1.0,0.3429999999999999,0.5,-2.3333333333333335,-1.0,1.0,5.0,-1.0
0.028147497671065627,1.0,-0.6,-1.125,5.314409999999999e-07,1.0,1.0,0.0,-1.125,0.9594280209350659,0.8,5.0,-1.125,0.06871947673600004,0.11764899999999995,0.11764899999999995,-3.0,-1.125,0.3429999999999999,0.5,-2.3333333333333335,-1.125,1.0,5.0,-1.125
0.022517998136852502,1.0,-0.6,-1.2352941176470589,1.5943229999999994e-07,1.0,1.0,0.0,-1.2352941176470589,0.9675424167480526,0.8,5.0,-1.2352941176470589,0.054975581388800036,0.08235429999999996,0.08235429999999996,-3.0,-1.2352941176470589,0.3429999999999999,0.5,-2.3333333333333335,-1.2352941176470589,1.0,5.0,-1.2352941176470589
0.018014398509482003,1.0,-0.6,-1.3333333333333333,4.782968999999998e-08,1.0,1.0,0.0,-1.3333333333333333,0.9740339333984422,0.8,5.0,-1.3333333333333333,0.043980465111040035,0.05764800999999997,0.05764800999999997,-3.0,-1.3333333333333333,0.3429999999999999,0.5,-2.3333333333333335,-1.3333333333333333,1.0,5.0,-1.3333333333333333
0.014411518807585602,1.0,-0.6,-1.4210526315789473,1.4348906999999993e-08,1.0,1.0,0.0,-1.4210526315789473,0.9792271467187539,0.8,5.0,-1.4210526315789473,0.03518437208883203,0.04035360699999998,0.04035360699999998,-3.0,-1.4210526315789473,0.3429999999999999,0.5,-2.3333333333333335,-1.4210526315789473,1.0,5.0,-1.4210526315789473
0.011529215046068483,1.0,-0.6,-1.5,4.3046720999999976e-09,1.0,1.0,0.0,-1.5,0.9833817173750032,0.8,5.0,-1.5,0.028147497671065627,0.028247524899999984,0.028247524899999984,-3.0,-1.5,0.3429999999999999,0.5,-2.3333333333333335,-1.5,1.0,5.0,-1.5
0.009223372036854787,1.0,-0.6,-1.5714285714285714,1.2914016299999993e-09,1.0,1.0,0.0,-1.5714285714285714,0.9867053739000027,0.8,5.0,-1.5714285714285714,0.022517998136852502,0.019773267429999988,0.019773267429999988,-3.0,-1.5714285714285714,0.3429999999999999,0.5,-2.3333333333333335,-1.5714285714285714,1.0,5.0,-1.5714285714285714
0.00737869762948383,1.0,-0.6,-1.6363636363636365,3.874204889999998e-10,1.0,1.0,0.0,-1.6363636363636365,0.9893642991200022,0.8,5.0,-1.6363636363636365,0.018014398509482003,0.01384128720099999,0.01384128720099999,-3.0,-1.6363636363636365,0.3429999999999999,0.5,-2.3333333333333335,-1.6363636363636365,1.0,5.0,-1.6363636363636365
0.005902958103587064,1.0,-0.6,-1.6956521739130435,1.1622614669999993e-10,1.0,1.0,0.0,-1.6956521739130435,0.9914914392960019,0.8,5.0,-1.6956521739130435,0.014411518807585602,0.009688901040699992,0.009688901040699992,-3.0,-1.6956521739130435,0.3429999999999999,0.5,-2.3333333333333335,-1.6956521739130435,1.0,5.0,-1.6956521739130435
0.004722366482869652,1.0,-0.6,-1.75,3.486784400999998e-11,1.0,1.0,0.0,-1.75,0.9931931514368015,0.8,5.0,-1.75,0.011529215046068483,0.006782230728489994,0.006782230728489994,-3.0,-1.75,0.3429999999999999,0.5,-2.3333333333333335,-1.75,1.0,5.0,-1.75
0.0037778931862957215,1.0,-0.6,-1.8,1.0460353202999994e-11,1.0,1.0,0.0,-1.8,0.9945545211494413,0.8,5.0,-1.8,0.009223372036854787,0.004747561509942996,0.004747561509942996,-3.0,-1.8,0.3429999999999999,0.5,-2.3333333333333335,-1.8,1.0,5.0,-1.8
0.0030223145490365774,1.0,-0.6,-1.8461538461538463,3.138105960899998e-12,1.0,1.0,0.0,-1.8461538461538463,0.995643616919553,0.8,5.0,-1.8461538461538463,0.00737869762948383,0.003323293056960097,0.003323293056960097,-3.0,-1.8461538461538463,0.3429999999999999,0.5,-2.3333333333333335,-1.8461538461538463,1.0,5.0,-1.8461538461538463
0.002417851639229262,1.0,-0.6,-1.8888888888888888,9.414317882699993e-13,1.0,1.0,0.0,-1.8888888888888888,0.9965148935356425,0.8,5.0,-1.8888888888888888,0.005902958103587064,0.002326305139872068,0.002326305139872068,-3.0,-1.8888888888888888,0.3429999999999999,0.5,-2.3333333333333335,-1.8888888888888888,1.0,5.0,-1.8888888888888888
0.0019342813113834097,1.0,-0.6,-1.9285714285714286,2.824295364809998e-13,1.0,1.0,0.0,-1.9285714285714286,0.9972119148285141,0.8,5.0,-1.9285714285714286,0.004722366482869652,0.0016284135979104473,0.0016284135979104473,-3.0,-1.9285714285714286,0.3429999999999999,0.5,-2.3333333333333335,-1.9285714285714286,1.0,5.0,-1.9285714285714286
0.0015474250491067279,1.0,-0.6,-1.9655172413793103,8.472886094429994e-14,1.0,1.0,0.0,-1.9655172413793103,0.9977695318628113,0.8,5.0,-1.9655172413793103,0.0037778931862957215,0.001139889518537313,0.001139889518537313,-3.0,-1.9655172413793103,0.3429999999999999,0.5,-2.3333333333333335,-1.9655172413793103,1.0,5.0,-1.9655172413793103
0.0012379400392853823,1.0,-0.6,-2.0,2.541865828328998e-14,1.0,1.0,0.0,-2.0,0.998215625490249,0.8,5.0,-2.0,0.0030223145490365774,0.000797922662976119,0.000797922662976119,-3.0,-2.0,0.3429999999999999,0.5,-2.3333333333333335,-2.0,1.0,5.0,-2.0
0.0009903520314283058,1.0,-0.6,-2.032258064516129,7.625597484986994e-15,1.0,1.0,0.0,-2.032258064516129,0.9985725003921992,0.8,5.0,-2.032258064516129,0.002417851639229262,0.0005585458640832833,0.0005585458640832833,-3.0,-2.032258064516129,0.3429999999999999,0.5,-2.3333333333333335,-2.032258064516129,1.0,5.0,-2.032258064516129
0.0007922816251426447,1.0,-0.6,-2.0625,2.2876792454960983e-15,1.0,1.0,0.0,-2.0625,0.9988580003137595,0.8,5.0,-2.0625,0.0019342813113834097,0.00039098210485829826,0.00039098210485829826,-3.0,-2.0625,0.3429999999999999,0.5,-2.3333333333333335,-2.0625,1.0,5.0,-2.0625
0.0006338253001141158,1.0,-0.6,-2.090909090909091,6.863037736488295e-16,1.0,1.0,0.0,-2.090909090909091,0.9990864002510076,0.8,5.0,-2.090909090909091,0.0015474250491067279,0.0002736874734008088,0.0002736874734008088,-3.0,-2.090909090909091,0.3429999999999999,0.5,-2.3333333333333335,-2.090909090909091,1.0,5.0,-2.090909090909091
0.0005070602400912927,1.0,-0.6,-2.1176470588235294,2.0589113209464885e-16,1.0,1.0,0.0,-2.1176470588235294,0.9992691202008062,0.8,5.0,-2.1176470588235294,0.0012379400392853823,0.00019158123138056615,0.00019158123138056615,-3.0,-2.1176470588235294,0.3429999999999999,0.5,-2.3333333333333335,-2.1176470588235294,1.0,5.0,-2.1176470588235294
0.00040564819207303417,1.0,-0.6,-2.142857142857143,6.176733962839465e-17,1.0,1.0,0.0,-2.142857142857143,0.9994152961606451,0.8,5.0,-2.142857142857143,0.0009903520314283058,0.00013410686196639628,0.00013410686196639628,-3.0,-2.142857142857143,0.3429999999999999,0.5,-2.3333333333333335,-2.142857142857143,1.0,5.0,-2.142857142857143
0.00032451855365842736,1.0,-0.6,-2.1666666666666665,1.8530201888518395e-17,1.0,1.0,0.0,-2.1666666666666665,0.999532236928516,0.8,5.0,-2.1666666666666665,0.0007922816251426447,9.387480337647739e-05,9.387480337647739e-05,-3.0,-2.1666666666666665,0.3429999999999999,0.5,-2.3333333333333335,-2.1666666666666665,1.0,5.0,-2.1666666666666665
0.0002596148429267419,1.0,-0.6,-2.189189189189189,5.559060566555518e-18,1.0,1.0,0.0,-2.189189189189189,0.9996257895428129,0.8,5.0,-2.189189189189189,0.0006338253001141158,6.571236236353417e-05,6.571236236353417e-05,-3.0,-2.189189189189189,0.3429999999999999,0.5,-2.3333333333333335,-2.189189189189189,1.0,5.0,-2.189189189189189
0.00020769187434139353,1.0,-0.6,-2.210526315789474,1.6677181699666553e-18,1.0,1.0,0.0,-2.210526315789474,0.9997006316342503,0.8,5.0,-2.210526315789474,0.0005070602400912927,4.5998653654473914e-05,4.5998653654473914e-05,-3.0,-2.210526315789474,0.3429999999999999,0.5,-2.3333333333333335,-2.210526315789474,1.0,5.0,-2.210526315789474
0.00016615349947311482,1.0,-0.6,-2.230769230769231,5.003154509899965e-19,1.0,1.0,0.0,-2.230769230769231,0.9997605053074003,0.8,5.0,-2.230769230769231,0.00040564819207303417,3.219905755813174e-05,3.219905755813174e-05,-3.0,-2.230769230769231,0.3429999999999999,0.5,-2.3333333333333335,-2.230769230769231,1.0,5.0,-2.230769230769231
0.00013292279957849188,1.0,-0.6,-2.25,1.5009463529699896e-19,1.0,1.0,0.0,-2.25,0.9998084042459203,0.8,5.0,-2.25,0.00032451855365842736,2.2539340290692216e-05,2.2539340290692216e-05,-3.0,-2.25,0.3429999999999999,0.5,-2.3333333333333335,-2.25,1.0,5.0,-2.25
0.0001063382396627935,1.0,-0.6,-2.268292682926829,4.5028390589099687e-20,1.0,1.0,0.0,-2.268292682926829,0.9998467233967363,0.8,5.0,-2.268292682926829,0.0002596148429267419,1.577753820348455e-05,1.577753820348455e-05,-3.0,-2.268292682926829,0.3429999999999999,0.5,-2.3333333333333335,-2.268292682926829,1.0,5.0,-2.268292682926829
8.507059173023481e-05,1.0,-0.6,-2.2857142857142856,1.3508517176729905e-20,1.0,1.0,0.0,-2.2857142857142856,0.9998773787173891,0.8,5.0,-2.2857142857142856,0.00020769187434139353,1.1044276742439186e-05,1.1044276742439186e-05,-3.0,-2.2857142857142856,0.3429999999999999,0.5,-2.3333333333333335,-2.2857142857142856,1.0,5.0,-2.2857142857142856
6.805647338418785e-05,1.0,-0.6,-2.302325581395349,4.052555153018971e-21,1.0,1.0,0.0,-2.302325581395349,0.9999019029739113,0.8,5.0,-2.302325581395349,0.00016615349947311482,7.73099371970743e-06,7.73099371970743e-06,-3.0,-2.302325581395349,0.3429999999999999,0.5,-2.3333333333333335,-2.302325581395349,1.0,5.0,-2.302325581395349
5.444517870735028e-05,1.0,-0.6,-2.3181818181818183,1.2157665459056913e-21,1.0,1.0,0.0,-2.3181818181818183,0.9999215223791291,0.8,5.0,-2.3181818181818183,0.00013292279957849188,5.4116956037952e-06,5.4116956037952e-06,-3.0,-2.3181818181818183,0.3429999999999999,0.5,-2.3333333333333335,-2.3181818181818183,1.0,5.0,-2.3181818181818183
4.3556142965880224e-05,1.0,-0.6,-2.3333333333333335,3.6472996377170737e-22,1.0,1.0,0.0,-2.3333333333333335,0.9999372179033033,0.8,5.0,-2.3333333333333335,0.0001063382396627935,3.7881869226566396e-06,3.7881869226566396e-06,-3.0,-2.3333333333333335,0.3429999999999999,0.5,-2.3333333333333335,-2.3333333333333335,1.0,5.0,-2.3333333333333335
3.484491437270418e-05,1.0,-0.6,-2.347826086956522,1.094189891315122e-22,1.0,1.0,0.0,-2.347826086956522,0.9999497743226426,0.8,5.0,-2.347826086956522,8.507059173023481e-05,2.6517308458596477e-06,2.6517308458596477e-06,-3.0,-2.347826086956522,0.3429999999999999,0.5,-2.3333333333333335,-2.347826086956522,1.0,5.0,-2.347826086956522
