0.0019342813113834097,1.0,-1.5,-1.7857142857142858,7.625597484986994e-15,0.24009999999999992,0.0625,-1.0,-1.7857142857142858,0.9995164296721544,1.0,-1.0,-1.7857142857142858,0.002417851639229262,0.11764899999999995,0.11764899999999995,-3.0,-1.7857142857142858,0.05764800999999997,0.0625,-2.0,-1.7857142857142858,0.8,-1.0,-1.7857142857142858
0.2621440000000001,1.0,3.0,-0.6666666666666666,0.00243,0.7,0.5,-1.0,-0.6666666666666666,0.9344640000000002,1.0,-1.0,-0.6666666666666666,0.32768000000000014,0.7,0.7,-3.0,-0.6666666666666666,1.0,1.0,0.0,-0.6666666666666666,0.8,-1.0,-0.6666666666666666
0.2097152000000001,1.0,3.0,-0.7142857142857143,0.0007289999999999999,0.7,0.5,-1.0,-0.7142857142857143,0.9475712000000003,1.0,-1.0,-0.7142857142857143,0.2621440000000001,0.7,0.7,-3.0,-0.7142857142857143,1.0,1.0,0.0,-0.7142857142857143,0.8,-1.0,-0.7142857142857143
0.10737418240000006,1.0,3.0,-1.0,1.9682999999999998e-05,0.7,0.5,-1.0,-1.0,0.9731564544000002,1.0,-1.0,-1.0,0.13421772800000006,0.7,0.7,-3.0,-1.0,0.48999999999999994,0.5,-2.0,-1.0,0.8,-1.0,-1.0
0.06871947673600004,1.0,3.0,-1.0,1.7714699999999997e-06,0.7,0.5,-1.0,-1.0,0.9828201308160003,1.0,-1.0,-1.0,0.08589934592000005,0.7,0.7,-3.0,-1.0,0.3429999999999999,0.25,-1.6666666666666667,-1.0,0.8,-1.0,-1.0
0.043980465111040035,1.0,3.0,-1.0,1.5943229999999994e-07,0.48999999999999994,0.25,-1.0,-1.0,0.9890048837222403,1.0,-1.0,-1.0,0.054975581388800036,0.7,0.7,-3.0,-1.0,0.3429999999999999,0.25,-1.6666666666666667,-1.0,0.8,-1.0,-1.0
0.03518437208883203,1.0,3.0,-1.0,4.782968999999998e-08,0.48999999999999994,0.25,-1.0,-1.0,0.9912039069777923,1.0,-1.0,-1.0,0.043980465111040035,0.7,0.7,-3.0,-1.0,0.3429999999999999,0.25,-1.6666666666666667,-1.0,0.8,-1.0,-1.0
0.014411518807585602,1.0,3.0,-1.105263157894737,3.874204889999998e-10,0.3429999999999999,0.125,-1.0,-1.105263157894737,0.9963971202981037,1.0,-1.0,-1.105263157894737,0.018014398509482003,0.7,0.7,-3.0,-1.105263157894737,0.24009999999999992,0.25,-2.0,-1.105263157894737,0.8,-1.0,-1.105263157894737
0.011529215046068483,1.0,3.0,-1.1,1.1622614669999993e-10,0.3429999999999999,0.125,-1.0,-1.1,0.9971176962384829,1.0,-1.0,-1.1,0.014411518807585602,0.7,0.7,-3.0,-1.1,0.24009999999999992,0.25,-2.0,-1.1,0.8,-1.0,-1.1
0.00737869762948383,1.0,3.0,-1.0909090909090908,1.0460353202999994e-11,0.3429999999999999,0.125,-1.0,-1.0909090909090908,0.9981553255926292,1.0,-1.0,-1.0909090909090908,0.009223372036854787,0.7,0.7,-3.0,-1.0909090909090908,0.24009999999999992,0.25,-2.0,-1.0909090909090908,0.8,-1.0,-1.0909090909090908
0.004722366482869652,1.0,3.0,-1.0833333333333333,9.414317882699993e-13,0.3429999999999999,0.125,-1.0,-1.0833333333333333,0.9988194083792827,1.0,-1.0,-1.0833333333333333,0.005902958103587064,0.7,0.7,-3.0,-1.0833333333333333,0.24009999999999992,0.25,-2.0,-1.0833333333333333,0.8,-1.0,-1.0833333333333333
0.0037778931862957215,1.0,3.0,-1.08,2.824295364809998e-13,0.3429999999999999,0.125,-1.0,-1.08,0.9990555267034262,1.0,-1.0,-1.08,0.004722366482869652,0.7,0.7,-3.0,-1.08,0.24009999999999992,0.25,-2.0,-1.08,0.8,-1.0,-1.08
0.8,1.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,0.8,0.8,5.0,5.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,0.8,0.0,5.0
0.6400000000000001,1.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,0.6400000000000001,0.6400000000000001,5.0,5.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,0.8,0.0,5.0
0.03518437208883203,1.0,3.0,-0.06666666666666667,5.904899999999999e-06,1.0,1.0,0.0,-0.06666666666666667,0.9278101896888322,0.7120000000000002,3.0,-0.06666666666666667,0.10737418240000006,0.3429999999999999,0.3429999999999999,-0.6,-0.06666666666666667,0.11764899999999995,0.0625,-1.6666666666666667,-0.06666666666666667,0.8,0.0,-0.06666666666666667
0.022517998136852502,1.0,3.0,-0.17647058823529413,5.314409999999999e-07,1.0,1.0,0.0,-0.17647058823529413,0.9537985214008529,0.7696000000000003,2.0,-0.17647058823529413,0.06871947673600004,0.3429999999999999,0.3429999999999999,-0.6,-0.17647058823529413,0.08235429999999996,0.03125,-1.5714285714285714,-0.17647058823529413,0.8,0.0,-0.17647058823529413
0.002417851639229262,1.0,-1.0,-0.8518518518518519,3.138105960899998e-12,0.3429999999999999,0.125,-1.0,-0.8518518518518519,0.9950391540097456,0.8156800000000002,1.4,-0.8518518518518519,0.00737869762948383,0.11764899999999995,0.11764899999999995,-1.5,-0.8518518518518519,0.08235429999999996,0.03125,-1.5714285714285714,-0.8518518518518519,0.8,-1.0,-0.8518518518518519
0.0019342813113834097,1.0,-1.0,-0.8571428571428571,9.414317882699993e-13,0.3429999999999999,0.125,-1.0,-0.8571428571428571,0.9960313232077966,0.8525440000000002,1.0,-0.8571428571428571,0.005902958103587064,0.11764899999999995,0.11764899999999995,-1.5,-0.8571428571428571,0.08235429999999996,0.03125,-1.5714285714285714,-0.8571428571428571,0.8,-1.0,-0.8571428571428571
0.8,1.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,0.8,0.8,5.0,5.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,0.8,0.0,5.0
0.6400000000000001,1.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,0.6400000000000001,0.6400000000000001,5.0,5.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,0.8,0.0,5.0
0.40960000000000013,1.0,3.0,4.5,1.0,1.0,1.0,0.0,4.5,0.40960000000000013,0.5120000000000001,5.0,4.5,1.0,1.0,1.0,0.0,4.5,1.0,1.0,0.0,4.5,0.8,0.0,4.5
0.32768000000000014,1.0,3.0,4.6,1.0,1.0,1.0,0.0,4.6,0.32768000000000014,0.40960000000000013,5.0,4.6,1.0,1.0,1.0,0.0,4.6,1.0,1.0,0.0,4.6,0.8,0.0,4.6
0.08589934592000005,1.0,3.0,3.3636363636363638,0.3,1.0,1.0,0.0,3.3636363636363638,0.28589934592000005,0.5276800000000001,3.8,3.3636363636363638,0.8,1.0,1.0,3.0,3.3636363636363638,1.0,1.0,0.0,3.3636363636363638,0.8,0.0,3.3636363636363638
0.054975581388800036,1.0,3.0,2.6923076923076925,0.027,1.0,1.0,0.0,2.6923076923076925,0.5429755813888001,0.6221440000000001,3.0,2.6923076923076925,0.5120000000000001,1.0,1.0,3.0,2.6923076923076925,0.7,0.5,-1.0,2.6923076923076925,0.8,0.0,2.6923076923076925
0.0030223145490365774,1.0,3.0,0.23076923076923078,4.3046720999999976e-09,1.0,1.0,0.0,0.23076923076923078,0.9748748168779711,0.6977152000000002,2.4285714285714284,0.23076923076923078,0.028147497671065627,0.11764899999999995,0.11764899999999995,-0.2727272727272727,0.23076923076923078,0.08235429999999996,0.03125,-1.5714285714285714,0.23076923076923078,0.8,0.0,0.23076923076923078
0.002417851639229262,1.0,3.0,0.18518518518518517,1.2914016299999993e-09,1.0,1.0,0.0,0.18518518518518517,0.9798998535023768,0.7581721600000002,2.0,0.18518518518518517,0.022517998136852502,0.11764899999999995,0.11764899999999995,-0.2727272727272727,0.18518518518518517,0.08235429999999996,0.03125,-1.5714285714285714,0.18518518518518517,0.8,0.0,0.18518518518518517
0.0019342813113834097,1.0,3.0,0.14285714285714285,3.874204889999998e-10,1.0,1.0,0.0,0.14285714285714285,0.9839198828019016,0.8065377280000001,1.6666666666666667,0.14285714285714285,0.018014398509482003,0.11764899999999995,0.11764899999999995,-0.2727272727272727,0.14285714285714285,0.08235429999999996,0.03125,-1.5714285714285714,0.14285714285714285,0.8,0.0,0.14285714285714285
0.5120000000000001,1.0,-3.0,-1.6666666666666667,0.027,0.7,0.5,-1.0,-1.6666666666666667,1.0,1.0,-1.0,-1.6666666666666667,0.5120000000000001,1.0,1.0,0.0,-1.6666666666666667,1.0,1.0,0.0,-1.6666666666666667,0.8,0.0,-1.6666666666666667
0.054975581388800036,1.0,-3.0,-1.9230769230769231,1.5943229999999994e-07,0.7,0.5,-1.0,-1.9230769230769231,1.0,1.0,-1.0,-1.9230769230769231,0.054975581388800036,0.3429999999999999,0.3429999999999999,-3.0,-1.9230769230769231,0.7,1.0,-3.0,-1.9230769230769231,0.8,-1.0,-1.9230769230769231
0.014411518807585602,1.0,-3.0,-2.0526315789473686,1.1622614669999993e-10,0.48999999999999994,0.25,-1.0,-2.0526315789473686,1.0,1.0,-1.0,-2.0526315789473686,0.014411518807585602,0.24009999999999992,0.24009999999999992,-3.0,-2.0526315789473686,0.48999999999999994,1.0,-3.0,-2.0526315789473686,0.8,-1.0,-2.0526315789473686
0.004722366482869652,1.0,-3.0,-2.0,2.824295364809998e-13,0.3429999999999999,0.125,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.004722366482869652,0.16806999999999994,0.16806999999999994,-3.0,-2.0,0.48999999999999994,1.0,-3.0,-2.0,0.8,-1.0,-2.0
0.0030223145490365774,1.0,-3.0,-2.0,2.541865828328998e-14,0.3429999999999999,0.125,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.0030223145490365774,0.16806999999999994,0.16806999999999994,-3.0,-2.0,0.48999999999999994,1.0,-3.0,-2.0,0.8,-1.0,-2.0
0.00016615349947311482,1.0,-3.0,-1.9743589743589745,4.052555153018971e-21,0.11764899999999995,0.015625,-1.0,-1.9743589743589745,1.0,1.0,-1.0,-1.9743589743589745,0.00016615349947311482,0.08235429999999996,0.08235429999999996,-3.0,-1.9743589743589745,0.48999999999999994,1.0,-3.0,-1.9743589743589745,0.8,-1.0,-1.9743589743589745
0.8,1.0,0.0,-1.0,0.3,1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.8,1.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,0.8,0.0,-1.0
0.40960000000000013,1.0,0.0,-1.5,0.0081,1.0,1.0,0.0,-1.5,1.0,1.0,-1.0,-1.5,0.40960000000000013,1.0,1.0,0.0,-1.5,0.7,1.0,-3.0,-1.5,0.8,-1.0,-1.5
0.054975581388800036,1.0,-3.0,-2.230769230769231,1.5943229999999994e-07,1.0,1.0,0.0,-2.230769230769231,1.0,1.0,-1.0,-2.230769230769231,0.054975581388800036,0.11764899999999995,0.11764899999999995,-3.0,-2.230769230769231,0.7,1.0,-3.0,-2.230769230769231,0.8,-1.0,-2.230769230769231
0.018014398509482003,1.0,-3.0,-2.3333333333333335,3.874204889999998e-10,1.0,1.0,0.0,-2.3333333333333335,1.0,1.0,-1.0,-2.3333333333333335,0.018014398509482003,0.028247524899999984,0.028247524899999984,-3.0,-2.3333333333333335,0.7,1.0,-3.0,-2.3333333333333335,0.8,-1.0,-2.3333333333333335
0.014411518807585602,1.0,-3.0,-2.263157894736842,1.1622614669999993e-10,1.0,1.0,0.0,-2.263157894736842,1.0,1.0,-1.0,-2.263157894736842,0.014411518807585602,0.028247524899999984,0.028247524899999984,-3.0,-2.263157894736842,0.7,1.0,-3.0,-2.263157894736842,0.8,-1.0,-2.263157894736842
0.011529215046068483,1.0,-3.0,-2.2,3.486784400999998e-11,1.0,1.0,0.0,-2.2,1.0,1.0,-1.0,-2.2,0.011529215046068483,0.028247524899999984,0.028247524899999984,-3.0,-2.2,0.7,1.0,-3.0,-2.2,0.8,-1.0,-2.2
0.009223372036854787,1.0,-3.0,-2.142857142857143,1.0460353202999994e-11,1.0,1.0,0.0,-2.142857142857143,1.0,1.0,-1.0,-2.142857142857143,0.009223372036854787,0.028247524899999984,0.028247524899999984,-3.0,-2.142857142857143,0.7,1.0,-3.0,-2.142857142857143,0.8,-1.0,-2.142857142857143
0.00737869762948383,1.0,-3.0,-2.090909090909091,3.138105960899998e-12,1.0,1.0,0.0,-2.090909090909091,1.0,1.0,-1.0,-2.090909090909091,0.00737869762948383,0.028247524899999984,0.028247524899999984,-3.0,-2.090909090909091,0.7,1.0,-3.0,-2.090909090909091,0.8,-1.0,-2.090909090909091
0.002417851639229262,1.0,-3.0,-2.185185185185185,7.625597484986994e-15,1.0,1.0,0.0,-2.185185185185185,1.0,1.0,-1.0,-2.185185185185185,0.002417851639229262,0.028247524899999984,0.028247524899999984,-3.0,-2.185185185185185,0.7,1.0,-3.0,-2.185185185185185,0.8,-1.0,-2.185185185185185
0.00040564819207303417,1.0,-3.0,-2.2,5.003154509899965e-19,1.0,1.0,0.0,-2.2,1.0,1.0,-1.0,-2.2,0.00040564819207303417,0.028247524899999984,0.028247524899999984,-3.0,-2.2,0.7,1.0,-3.0,-2.2,0.8,-1.0,-2.2
0.00020769187434139353,1.0,-3.0,-2.210526315789474,1.3508517176729905e-20,1.0,1.0,0.0,-2.210526315789474,1.0,1.0,-1.0,-2.210526315789474,0.00020769187434139353,0.028247524899999984,0.028247524899999984,-3.0,-2.210526315789474,0.7,1.0,-3.0,-2.210526315789474,0.8,-1.0,-2.210526315789474
0.8,1.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,0.8,0.8,5.0,5.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,0.8,0.0,5.0
0.5120000000000001,1.0,0.0,1.0,0.09,1.0,1.0,0.0,1.0,0.8720000000000001,0.8400000000000001,2.0,1.0,0.6400000000000001,1.0,1.0,0.0,1.0,0.7,0.5,-1.0,1.0,0.8,0.0,1.0
0.10737418240000006,1.0,-3.0,-1.0,1.9682999999999998e-05,1.0,1.0,0.0,-1.0,0.9731564544000002,0.8720000000000001,1.0,-1.0,0.13421772800000006,0.7,0.7,-3.0,-1.0,0.3429999999999999,0.25,-1.6666666666666667,-1.0,0.8,-1.0,-1.0
0.028147497671065627,1.0,-3.0,-1.375,1.4348906999999993e-08,0.7,0.5,-1.0,-1.375,0.9929631255822338,0.8976000000000002,0.5,-1.375,0.03518437208883203,0.3429999999999999,0.3429999999999999,-3.0,-1.375,0.3429999999999999,0.25,-1.6666666666666667,-1.375,0.8,-1.0,-1.375
0.002417851639229262,1.0,-3.0,-1.6666666666666667,2.541865828328998e-14,0.7,0.5,-1.0,-1.6666666666666667,0.9993955370901928,0.9180800000000002,0.2,-1.6666666666666667,0.0030223145490365774,0.3429999999999999,0.3429999999999999,-3.0,-1.6666666666666667,0.3429999999999999,0.25,-1.6666666666666667,-1.6666666666666667,0.8,-1.0,-1.6666666666666667
0.0019342813113834097,1.0,-3.0,-1.6428571428571428,7.625597484986994e-15,0.7,0.5,-1.0,-1.6428571428571428,0.9995164296721544,0.9344640000000002,0.0,-1.6428571428571428,0.002417851639229262,0.3429999999999999,0.3429999999999999,-3.0,-1.6428571428571428,0.3429999999999999,0.25,-1.6666666666666667,-1.6428571428571428,0.8,-1.0,-1.6428571428571428
0.0037778931862957215,1.0,-1.8,-0.52,2.381648695081187e-05,0.48999999999999994,0.25,1.0,-0.52,0.9395252526694413,1.0,-1.0,-0.52,0.04053014175414436,0.38709999999999994,0.3723999999999999,-0.6,-0.52,0.24009999999999992,0.25,-2.0,-0.52,0.8,0.7142857142857143,-0.52
0.0005070602400912927,1.0,-2.25,-0.8823529411764706,4.687799126528299e-10,0.24009999999999992,0.0625,0.2,-0.8823529411764706,0.9918832168119185,1.0,-1.0,-0.8823529411764706,0.005439863541759193,0.38709999999999994,0.3723999999999999,-0.6,-0.8823529411764706,0.11764899999999995,0.125,-2.0,-0.8823529411764706,0.8,0.5,-0.8823529411764706
0.2097152000000001,1.0,0.0,1.5714285714285714,0.385491,0.7,0.5,2.0,1.5714285714285714,0.5376512000000002,0.8,5.0,1.5714285714285714,0.910464,0.7,0.7,-3.0,1.5714285714285714,0.7,0.5,1.6666666666666667,1.5714285714285714,0.8,0.0,1.5714285714285714
0.8,1.0,0.0,-2.0,0.09,1.0,1.0,0.0,-2.0,1.0,1.0,-1.0,-2.0,0.6400000000000001,0.7,0.7,-3.0,-2.0,1.0,1.0,0.0,-2.0,0.8,0.0,-2.0
0.2621440000000001,1.0,0.0,-1.5714285714285714,0.00021869999999999998,1.0,1.0,0.0,-1.5714285714285714,1.0,1.0,-1.0,-1.5714285714285714,0.2097152000000001,0.48999999999999994,0.48999999999999994,-3.0,-1.5714285714285714,1.0,1.0,0.0,-1.5714285714285714,0.8,-1.0,-1.5714285714285714
0.2097152000000001,1.0,0.0,-1.5,6.560999999999999e-05,1.0,1.0,0.0,-1.5,1.0,1.0,-1.0,-1.5,0.1677721600000001,0.48999999999999994,0.48999999999999994,-3.0,-1.5,1.0,1.0,0.0,-1.5,0.8,-1.0,-1.5
0.10737418240000006,1.0,0.0,-1.5454545454545454,1.7714699999999997e-06,0.7,0.5,-1.0,-1.5454545454545454,1.0,1.0,-1.0,-1.5454545454545454,0.08589934592000005,0.3429999999999999,0.3429999999999999,-3.0,-1.5454545454545454,1.0,1.0,0.0,-1.5454545454545454,0.8,-1.0,-1.5454545454545454
0.0037778931862957215,1.0,-3.0,-2.0,2.541865828328998e-14,0.3429999999999999,0.125,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.0030223145490365774,0.11764899999999995,0.11764899999999995,-3.0,-2.0,0.16806999999999994,0.5,-2.6,-2.0,0.8,-1.0,-2.0
