0.028147497671065627,0.5120000000000001,1.0
1.0,1.0,0.5
0.6400000000000001,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.028147497671065627,0.5120000000000001,1.0
0.022517998136852502,0.40960000000000013,1.0
0.8,0.8,1.0
0.6400000000000001,0.6400000000000001,1.0
0.5120000000000001,0.5120000000000001,1.0
0.8,0.8,1.0
0.1677721600000001,0.6400000000000001,1.0
0.0037778931862957215,0.5120000000000001,1.0
0.0019342813113834097,0.40960000000000013,1.0
0.0009903520314283058,0.2621440000000001,0.9305555555555556
0.8,0.8,1.0
0.2621440000000001,0.6400000000000001,1.0
0.2097152000000001,0.5120000000000001,1.0
0.13421772800000006,0.40960000000000013,1.0
0.08589934592000005,0.32768000000000014,1.0
0.043980465111040035,0.2621440000000001,1.0
0.022517998136852502,0.2097152000000001,1.0
0.002417851639229262,0.1677721600000001,1.0
0.8,0.8,1.0
0.32768000000000014,0.6400000000000001,1.0
0.1677721600000001,0.5120000000000001,1.0
0.054975581388800036,0.40960000000000013,1.0
0.043980465111040035,0.32768000000000014,1.0
0.022517998136852502,0.2621440000000001,1.0
0.6556800000000003,1.0,0.5
0.6196352000000003,1.0,0.5
0.4654420623360002,0.8,0.6666666666666666
0.5663063359160322,0.8400000000000001,0.625
0.4530450687328258,0.6720000000000002,0.7
0.44796726015296545,0.5376000000000002,0.75
0.5583738081223724,0.6300800000000002,0.7142857142857143
0.4458873897586547,0.8,1.0
0.08589934592000005,0.8,1.0
0.06871947673600004,0.6400000000000001,1.0
0.043980465111040035,0.5120000000000001,1.0
0.004722366482869652,0.40960000000000013,1.0
0.0037778931862957215,0.32768000000000014,1.0
0.0030223145490365774,0.2621440000000001,1.0
0.0006338253001141158,0.2097152000000001,1.0
0.0012379400392853823,0.8,1.0
0.0009903520314283058,0.6400000000000001,1.0
0.00040564819207303417,0.5120000000000001,1.0
0.8,0.8,1.0
0.13421772800000006,0.6400000000000001,1.0
0.028147497671065627,0.5120000000000001,1.0
0.011529215046068483,0.40960000000000013,1.0
0.0006338253001141158,0.32768000000000014,1.0
0.0005070602400912927,0.2621440000000001,1.0
0.00040564819207303417,0.2097152000000001,1.0
0.00020769187434139353,0.1677721600000001,1.0
0.00016615349947311482,0.13421772800000006,1.0
0.5696000000000002,0.8,1.0
0.4654420623360002,0.6400000000000001,1.0
0.4578829198950402,0.5120000000000001,1.0
0.4530450687328258,0.40960000000000013,1.0
0.5599590751912068,0.5276800000000001,0.8999999999999999
0.5562943435564314,0.6221440000000001,0.8333333333333333
0.4450354748451451,0.49771520000000014,0.8571428571428572
0.4445993795178058,0.3981721600000001,0.875
0.5556063246803946,0.5185377280000001,0.8333333333333333
0.5245440000000002,0.8,1.0
0.5599590751912068,0.8400000000000001,0.75
0.5573592371983184,0.8720000000000001,0.6666666666666666
0.5567099118069239,0.8976000000000002,0.625
0.4453679294455391,0.7180800000000002,0.7
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5138888888888888
0.10737418240000006,0.8,1.0
0.054975581388800036,0.6400000000000001,1.0
0.014411518807585602,0.5120000000000001,1.0
0.0037778931862957215,0.40960000000000013,1.0
0.0030223145490365774,0.32768000000000014,1.0
0.002417851639229262,0.2621440000000001,1.0
0.0009903520314283058,0.2097152000000001,1.0
0.00016615349947311482,0.1677721600000001,1.0
6.805647338418785e-05,0.13421772800000006,1.0
4.3556142965880224e-05,0.10737418240000006,1.0
3.484491437270418e-05,0.08589934592000005,1.0
2.2300745198530677e-05,0.06871947673600004,1.0
0.06871947673600004,0.8,1.0
0.009223372036854787,0.6400000000000001,1.0
0.005902958103587064,0.5120000000000001,1.0
0.002417851639229262,0.40960000000000013,1.0
0.0015474250491067279,0.32768000000000014,1.0
0.0012379400392853823,0.2621440000000001,1.0
0.2621440000000001,0.8,1.0
0.054975581388800036,0.6400000000000001,1.0
0.043980465111040035,0.5120000000000001,1.0
0.0012379400392853823,0.40960000000000013,1.0
0.00040564819207303417,0.32768000000000014,1.0
6.805647338418785e-05,0.2621440000000001,1.0
2.7875931498163346e-05,0.2097152000000001,1.0
0.08589934592000005,0.8,1.0
0.018014398509482003,0.6400000000000001,1.0
0.8,0.8,1.0
0.8,0.8,1.0
0.7120000000000002,0.8400000000000001,0.75
0.4196352000000002,0.6720000000000002,0.8333333333333333
0.44335332233472435,0.5376000000000002,0.875
0.4443272861000148,0.4300800000000002,0.8999999999999999
0.55553983082875,0.5440640000000001,0.8333333333333333
0.4772532224000002,0.8,1.0
0.4578829198950402,0.6400000000000001,1.0
0.5663063359160322,0.7120000000000002,0.8333333333333333
0.5624360549862606,0.7696000000000003,0.75
0.4499488439890085,0.6156800000000002,0.8
0.5599590751912068,0.6925440000000003,0.75
0.44796726015296545,0.5540352000000003,0.7857142857142857
0.4446865304965715,0.44322816000000026,0.8125
0.40960000000000013,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.1677721600000001,0.5120000000000001,1.0
0.08589934592000005,0.40960000000000013,1.0
0.06871947673600004,0.32768000000000014,1.0
0.028147497671065627,0.8,1.0
0.022517998136852502,0.6400000000000001,1.0
0.018014398509482003,0.5120000000000001,1.0
0.014411518807585602,0.40960000000000013,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5138888888888888
0.8,0.8,1.0
0.6400000000000001,0.6400000000000001,1.0
0.32768000000000014,0.5120000000000001,1.0
0.10737418240000006,0.40960000000000013,1.0
0.014411518807585602,0.8,1.0
0.009223372036854787,0.5120000000000001,0.8611111111111112
0.5965665280000002,1.0,0.5
0.4654420623360002,0.8,0.75
0.5723536498688002,0.8400000000000001,0.6666666666666666
0.3583738081223724,0.5376000000000002,0.7166666666666667
0.6400000000000001,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.022517998136852502,0.5120000000000001,1.0
0.014411518807585602,0.40960000000000013,1.0
0.002417851639229262,0.32768000000000014,1.0
0.011529215046068483,0.8,1.0
0.009223372036854787,0.6400000000000001,1.0
0.0037778931862957215,0.5120000000000001,1.0
0.002417851639229262,0.40960000000000013,1.0
0.0009903520314283058,0.2621440000000001,0.9305555555555556
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.2621440000000001,0.8,1.0
0.08589934592000005,0.6400000000000001,1.0
0.005902958103587064,0.5120000000000001,1.0
0.0019342813113834097,0.40960000000000013,1.0
0.5120000000000001,0.8,1.0
0.5245440000000002,0.8,1.0
0.5663063359160322,0.8400000000000001,0.75
0.4453679294455391,0.6720000000000002,0.8333333333333333
0.5562943435564314,0.7376000000000003,0.75
0.8,0.8,1.0
0.32768000000000014,0.6400000000000001,1.0
0.2621440000000001,0.5120000000000001,1.0
0.011529215046068483,0.40960000000000013,1.0
0.009223372036854787,0.32768000000000014,1.0
0.0007922816251426447,0.2621440000000001,1.0
0.8,0.8,1.0
0.13421772800000006,0.8,1.0
0.08589934592000005,0.6400000000000001,1.0
0.06871947673600004,0.5120000000000001,1.0
0.022517998136852502,0.40960000000000013,1.0
0.0006338253001141158,0.32768000000000014,1.0
0.08589934592000005,0.8,1.0
0.043980465111040035,0.6400000000000001,1.0
0.005902958103587064,0.5120000000000001,1.0
0.0015474250491067279,0.40960000000000013,1.0
0.0006338253001141158,0.32768000000000014,1.0
0.0005070602400912927,0.2621440000000001,1.0
0.0002596148429267419,0.2097152000000001,1.0
0.00020769187434139353,0.1677721600000001,1.0
0.0001063382396627935,0.10737418240000006,0.9583333333333333
0.7120000000000002,1.0,0.5
0.5696000000000002,0.8,0.75
0.49570816000000023,0.6400000000000001,0.8333333333333333
0.4978829198950402,0.7120000000000002,0.75
0.41491605498626055,0.5696000000000002,0.8
0.43670375431831837,0.4556800000000002,0.8333333333333333
0.4578829198950402,0.8,1.0
0.5663063359160322,0.8400000000000001,0.75
0.5573592371983184,0.8720000000000001,0.6666666666666666
0.4458873897586547,0.6976000000000001,0.75
0.4453679294455391,0.5580800000000001,0.8
0.5562943435564314,0.6464640000000001,0.75
0.4450354748451451,0.5171712000000002,0.7857142857142857
0.13421772800000006,0.8,1.0
0.018014398509482003,0.6400000000000001,1.0
0.0006338253001141158,0.5120000000000001,1.0
0.00020769187434139353,0.40960000000000013,1.0
0.00013292279957849188,0.32768000000000014,1.0
5.444517870735028e-05,0.2621440000000001,1.0
3.484491437270418e-05,0.2097152000000001,1.0
2.2300745198530677e-05,0.1677721600000001,1.0
1.784059615882454e-05,0.13421772800000006,1.0
1.1417981541647708e-05,0.08589934592000005,0.9621212121212122
0.40960000000000013,0.8,1.0
0.08589934592000005,0.8,1.0
0.00020769187434139353,0.6400000000000001,1.0
0.0001063382396627935,0.5120000000000001,1.0
6.805647338418785e-05,0.40960000000000013,1.0
2.2300745198530677e-05,0.32768000000000014,1.0
1.1417981541647708e-05,0.2097152000000001,0.9404761904761905
0.6556800000000003,1.0,0.5
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5245440000000002,0.8,0.75
0.5357081600000002,0.8400000000000001,0.6666666666666666
0.5428532224000002,0.8720000000000001,0.625
0.4342825779200002,0.6976000000000001,0.7
0.5503526798950401,0.7580800000000001,0.6666666666666666
0.4402821439160321,0.6064640000000001,0.7142857142857143
0.555530985669922,0.6851712000000001,0.6875
0.8,0.8,1.0
0.6400000000000001,0.6400000000000001,1.0
0.40960000000000013,0.5120000000000001,1.0
0.06871947673600004,0.40960000000000013,1.0
0.054975581388800036,0.32768000000000014,1.0
0.028147497671065627,0.2621440000000001,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.2097152000000001,0.8,1.0
0.03518437208883203,0.6400000000000001,1.0
0.5599590751912068,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.2621440000000001,0.8,1.0
0.13421772800000006,0.6400000000000001,1.0
0.014411518807585602,0.5120000000000001,1.0
0.043980465111040035,0.8,1.0
0.022517998136852502,0.6400000000000001,1.0
0.014411518807585602,0.5120000000000001,1.0
0.011529215046068483,0.40960000000000013,1.0
0.009223372036854787,0.32768000000000014,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5059523809523809
0.8,0.8,1.0
0.6400000000000001,0.6400000000000001,1.0
0.32768000000000014,0.5120000000000001,1.0
0.2621440000000001,0.40960000000000013,1.0
0.2097152000000001,0.8,1.0
0.043980465111040035,0.6400000000000001,1.0
0.03518437208883203,0.5120000000000001,1.0
0.0015474250491067279,0.40960000000000013,1.0
0.0009903520314283058,0.2621440000000001,0.9305555555555556
0.5696000000000002,0.8,1.0
0.49570816000000023,0.6400000000000001,1.0
0.4654420623360002,0.5120000000000001,1.0
0.5663063359160322,0.6096000000000001,0.875
0.5599590751912068,0.6876800000000001,0.8
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5069444444444444
0.10737418240000006,0.8,1.0
0.06871947673600004,0.6400000000000001,1.0
0.018014398509482003,0.5120000000000001,1.0
0.014411518807585602,0.40960000000000013,1.0
0.0037778931862957215,0.32768000000000014,1.0
0.0030223145490365774,0.2621440000000001,1.0
0.0009903520314283058,0.2097152000000001,1.0
0.0007922816251426447,0.1677721600000001,1.0
0.0006338253001141158,0.13421772800000006,1.0
0.0005070602400912927,0.10737418240000006,1.0
0.00040564819207303417,0.08589934592000005,1.0
0.054975581388800036,0.8,1.0
0.028147497671065627,0.6400000000000001,1.0
0.022517998136852502,0.5120000000000001,1.0
0.018014398509482003,0.40960000000000013,1.0
0.014411518807585602,0.32768000000000014,1.0
0.011529215046068483,0.2621440000000001,1.0
0.5120000000000001,0.8,1.0
0.32768000000000014,0.6400000000000001,1.0
0.022517998136852502,0.5120000000000001,1.0
0.014411518807585602,0.40960000000000013,1.0
0.0006338253001141158,0.32768000000000014,1.0
0.0002596148429267419,0.2621440000000001,1.0
0.2097152000000001,0.8,1.0
0.1677721600000001,0.6400000000000001,1.0
0.06871947673600004,0.5120000000000001,1.0
0.011529215046068483,0.40960000000000013,1.0
0.009223372036854787,0.32768000000000014,1.0
0.00040564819207303417,0.2621440000000001,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.5696000000000002,0.8,1.0
0.4445739815806066,0.6400000000000001,1.0
0.44447840182746656,0.5120000000000001,1.0
0.5245440000000002,0.8,1.0
0.5965665280000002,0.8400000000000001,0.75
0.5723536498688002,0.8720000000000001,0.6666666666666666
0.5624360549862606,0.8976000000000002,0.625
0.5583738081223724,0.9180800000000002,0.6
0.44669904649789793,0.7344640000000002,0.6666666666666666
0.5558581631207143,0.7875712000000001,0.6428571428571429
0.4445079058504933,0.6300569600000001,0.6875
0.5556063246803946,0.7040455680000002,0.6666666666666666
0.3555880477954526,0.4505891635200001,0.6893939393939393
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.8,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.054975581388800036,0.5120000000000001,1.0
0.022517998136852502,0.40960000000000013,1.0
0.00737869762948383,0.32768000000000014,1.0
0.0019342813113834097,0.2621440000000001,1.0
0.0006338253001141158,0.2097152000000001,1.0
0.00016615349947311482,0.1677721600000001,1.0
2.7875931498163346e-05,0.13421772800000006,1.0
0.043980465111040035,0.8,1.0
0.03518437208883203,0.6400000000000001,1.0
0.022517998136852502,0.5120000000000001,1.0
0.018014398509482003,0.40960000000000013,1.0
0.014411518807585602,0.32768000000000014,1.0
0.009223372036854787,0.2621440000000001,1.0
0.0037778931862957215,0.2097152000000001,1.0
5.444517870735028e-05,0.1677721600000001,1.0
2.7875931498163346e-05,0.13421772800000006,1.0
2.2300745198530677e-05,0.10737418240000006,1.0
0.10737418240000006,0.8,1.0
0.06871947673600004,0.6400000000000001,1.0
0.043980465111040035,0.5120000000000001,1.0
0.018014398509482003,0.40960000000000013,1.0
0.014411518807585602,0.32768000000000014,1.0
0.009223372036854787,0.2621440000000001,1.0
0.00040564819207303417,0.2097152000000001,1.0
0.00020769187434139353,0.1677721600000001,1.0
8.507059173023481e-05,0.13421772800000006,1.0
6.805647338418785e-05,0.10737418240000006,1.0
2.7875931498163346e-05,0.08589934592000005,1.0
0.054975581388800036,0.8,1.0
0.043980465111040035,0.6400000000000001,1.0
0.03518437208883203,0.5120000000000001,1.0
0.028147497671065627,0.40960000000000013,1.0
0.022517998136852502,0.32768000000000014,1.0
0.014411518807585602,0.2621440000000001,1.0
0.011529215046068483,0.2097152000000001,1.0
0.004722366482869652,0.1677721600000001,1.0
0.0037778931862957215,0.13421772800000006,1.0
0.0012379400392853823,0.10737418240000006,1.0
0.0006338253001141158,0.08589934592000005,1.0
0.0005070602400912927,0.06871947673600004,1.0
0.00040564819207303417,0.054975581388800036,1.0
0.00032451855365842736,0.043980465111040035,1.0
0.0002596148429267419,0.03518437208883203,1.0
0.5583738081223724,1.0,0.5
0.44669904649789793,0.8,0.75
0.5567099118069239,0.8400000000000001,0.6666666666666666
0.4453679294455391,0.6720000000000002,0.75
0.4450354748451451,0.5376000000000002,0.8
0.5556348823131166,0.6300800000000002,0.75
1.0,1.0,0.5
1.0,1.0,0.5
0.6400000000000001,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.10737418240000006,0.5120000000000001,1.0
0.08589934592000005,0.40960000000000013,1.0
0.054975581388800036,0.32768000000000014,1.0
0.014411518807585602,0.2621440000000001,1.0
0.40960000000000013,0.8,1.0
0.6400000000000001,0.8,1.0
0.40960000000000013,0.6400000000000001,1.0
0.2097152000000001,0.5120000000000001,1.0
0.028147497671065627,0.40960000000000013,1.0
0.014411518807585602,0.32768000000000014,1.0
0.009223372036854787,0.2097152000000001,0.9404761904761905
0.8,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.6556800000000003,1.0,0.5
0.5663063359160322,1.0,0.5
0.40960000000000013,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.1677721600000001,0.5120000000000001,1.0
0.028147497671065627,0.40960000000000013,1.0
0.018014398509482003,0.32768000000000014,1.0
0.009223372036854787,0.2621440000000001,1.0
1.0,1.0,0.5
1.0,1.0,0.5
0.13421772800000006,0.8,1.0
0.10737418240000006,0.6400000000000001,1.0
0.043980465111040035,0.5120000000000001,1.0
0.014411518807585602,0.40960000000000013,1.0
0.40960000000000013,0.8,1.0
0.7120000000000002,1.0,0.5
0.5245440000000002,0.8,0.75
0.4578829198950402,0.6400000000000001,0.8333333333333333
0.7120000000000002,1.0,0.5
0.5696000000000002,0.8,0.75
0.6556800000000003,0.8400000000000001,0.6666666666666666
1.0,1.0,0.5
0.08589934592000005,0.8,1.0
0.0005070602400912927,0.6400000000000001,1.0
0.022517998136852502,0.8,1.0
0.018014398509482003,0.6400000000000001,1.0
0.014411518807585602,0.5120000000000001,1.0
0.011529215046068483,0.40960000000000013,1.0
0.0015474250491067279,0.32768000000000014,1.0
0.0012379400392853823,0.2621440000000001,1.0
0.0006338253001141158,0.2097152000000001,1.0
0.00040564819207303417,0.1677721600000001,1.0
0.00032451855365842736,0.13421772800000006,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5049019607843137
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.5120000000000001,0.8,1.0
0.10737418240000006,0.6400000000000001,1.0
0.06871947673600004,0.5120000000000001,1.0
0.00737869762948383,0.40960000000000013,1.0
0.0019342813113834097,0.32768000000000014,1.0
0.0009903520314283058,0.2621440000000001,1.0
0.0005070602400912927,0.2097152000000001,1.0
0.00040564819207303417,0.1677721600000001,1.0
0.022517998136852502,0.8,1.0
0.014411518807585602,0.6400000000000001,1.0
0.011529215046068483,0.5120000000000001,1.0
0.0030223145490365774,0.40960000000000013,1.0
0.002417851639229262,0.32768000000000014,1.0
0.0015474250491067279,0.2621440000000001,1.0
0.0012379400392853823,0.2097152000000001,1.0
0.00040564819207303417,0.1677721600000001,1.0
0.00032451855365842736,0.13421772800000006,1.0
0.6096000000000001,1.0,0.5
0.4721152000000001,0.8,0.75
0.5776921600000001,0.8400000000000001,0.6666666666666666
0.5570767714296896,0.8720000000000001,0.625
0.44494291646208073,0.6976000000000001,0.7
0.4447634665357317,0.5580800000000001,0.75
0.444478699180664,0.44646400000000014,0.7857142857142857
0.35557309398049997,0.2857369600000001,0.787037037037037
0.6400000000000001,0.8,1.0
0.4578829198950402,0.6400000000000001,1.0
0.5663063359160322,0.7120000000000002,0.8333333333333333
0.5573592371983184,0.7696000000000003,0.75
0.4458873897586547,0.6156800000000002,0.8
0.5560283798761161,0.6925440000000003,0.75
0.4448227039008929,0.5540352000000003,0.7857142857142857
0.5556348823131166,0.6432281600000003,0.75
0.4445079058504933,0.5145825280000003,0.7777777777777778
0.5556063246803946,0.6116660224000002,0.75
0.3555880477954526,0.3914662543360002,0.7569444444444444
0.40960000000000013,0.8,1.0
0.043980465111040035,0.6400000000000001,1.0
0.018014398509482003,0.5120000000000001,1.0
0.0001063382396627935,0.40960000000000013,1.0
8.507059173023481e-05,0.32768000000000014,1.0
4.3556142965880224e-05,0.2621440000000001,1.0
0.5120000000000001,0.8,1.0
0.1677721600000001,0.6400000000000001,1.0
0.13421772800000006,0.5120000000000001,1.0
0.06871947673600004,0.40960000000000013,1.0
0.054975581388800036,0.32768000000000014,1.0
0.043980465111040035,0.2621440000000001,1.0
0.00737869762948383,0.2097152000000001,1.0
0.0015474250491067279,0.1677721600000001,1.0
0.0007922816251426447,0.13421772800000006,1.0
0.0006338253001141158,0.10737418240000006,1.0
0.0002596148429267419,0.08589934592000005,1.0
0.00020769187434139353,0.06871947673600004,1.0
1.0,1.0,0.5
1.0,1.0,0.5
0.8,0.8,1.0
0.2097152000000001,0.6400000000000001,1.0
0.1677721600000001,0.5120000000000001,1.0
0.10737418240000006,0.40960000000000013,1.0
0.06871947673600004,0.32768000000000014,1.0
0.043980465111040035,0.2621440000000001,1.0
0.028147497671065627,0.2097152000000001,1.0
0.022517998136852502,0.1677721600000001,1.0
0.018014398509482003,0.13421772800000006,1.0
0.014411518807585602,0.10737418240000006,1.0
0.00737869762948383,0.08589934592000005,1.0
0.005902958103587064,0.06871947673600004,1.0
0.0019342813113834097,0.054975581388800036,1.0
0.0015474250491067279,0.043980465111040035,1.0
0.0006338253001141158,0.03518437208883203,1.0
0.00013292279957849188,0.028147497671065627,1.0
4.3556142965880224e-05,0.022517998136852502,1.0
1.784059615882454e-05,0.018014398509482003,1.0
0.8,0.8,1.0
0.2621440000000001,0.6400000000000001,1.0
0.2097152000000001,0.5120000000000001,1.0
0.054975581388800036,0.40960000000000013,1.0
0.03518437208883203,0.32768000000000014,1.0
0.0006338253001141158,0.2621440000000001,1.0
0.0005070602400912927,0.2097152000000001,1.0
0.00040564819207303417,0.1677721600000001,1.0
0.00032451855365842736,0.13421772800000006,1.0
0.0002596148429267419,0.10737418240000006,1.0
0.0001063382396627935,0.08589934592000005,1.0
3.484491437270418e-05,0.06871947673600004,1.0
2.7875931498163346e-05,0.054975581388800036,1.0
2.2300745198530677e-05,0.043980465111040035,1.0
1.1417981541647708e-05,0.028147497671065627,0.9739583333333333
0.7120000000000002,1.0,0.5
0.6196352000000003,1.0,0.5
0.5599590751912068,1.0,0.5
0.44796726015296545,0.8,0.625
0.5583738081223724,0.8400000000000001,0.6
0.44669904649789793,0.6720000000000002,0.6666666666666666
0.4453679294455391,0.5376000000000002,0.7142857142857143
0.4450354748451451,0.4300800000000002,0.75
0.5557492243972573,0.5440640000000001,0.7222222222222222
0.4445436028913958,0.4352512000000001,0.75
0.5555880477954527,0.5482009600000002,0.7272727272727273
0.4444550915016141,0.43856076800000016,0.75
0.5555610068488265,1.0,0.5
0.355559044383249,0.6400000000000001,0.6944444444444444
0.40960000000000013,0.8,1.0
0.1677721600000001,0.6400000000000001,1.0
0.13421772800000006,0.5120000000000001,1.0
0.08589934592000005,0.40960000000000013,1.0
0.03518437208883203,0.32768000000000014,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.6400000000000001,0.8,1.0
0.054975581388800036,0.6400000000000001,1.0
0.6400000000000001,0.8,1.0
0.40960000000000013,0.6400000000000001,1.0
0.32768000000000014,0.5120000000000001,1.0
0.5900800000000003,0.8,1.0
0.5040967680000001,0.6400000000000001,1.0
0.4688780361728002,0.5120000000000001,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.03518437208883203,0.8,1.0
0.028147497671065627,0.6400000000000001,1.0
0.005902958103587064,0.5120000000000001,1.0
0.0037778931862957215,0.40960000000000013,1.0
0.0015474250491067279,0.32768000000000014,1.0
0.6400000000000001,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.40960000000000013,0.5120000000000001,1.0
0.32768000000000014,0.40960000000000013,1.0
0.2097152000000001,0.32768000000000014,1.0
0.13421772800000006,0.2621440000000001,1.0
0.08589934592000005,0.2097152000000001,1.0
0.06871947673600004,0.1677721600000001,1.0
0.043980465111040035,0.13421772800000006,1.0
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.6400000000000001,0.8,1.0
0.32768000000000014,0.6400000000000001,1.0
0.2621440000000001,0.5120000000000001,1.0
0.13421772800000006,0.40960000000000013,1.0
0.08589934592000005,0.32768000000000014,1.0
0.03518437208883203,0.2621440000000001,1.0
0.018014398509482003,0.2097152000000001,1.0
0.005902958103587064,0.1677721600000001,1.0
0.0015474250491067279,0.13421772800000006,1.0
0.6400000000000001,0.8,1.0
0.5120000000000001,0.6400000000000001,1.0
0.32768000000000014,0.5120000000000001,1.0
0.13421772800000006,0.40960000000000013,1.0
0.06871947673600004,0.32768000000000014,1.0
0.054975581388800036,0.2621440000000001,1.0
0.03518437208883203,0.2097152000000001,1.0
0.028147497671065627,0.1677721600000001,1.0
0.022517998136852502,0.13421772800000006,1.0
0.018014398509482003,0.10737418240000006,1.0
0.0030223145490365774,0.08589934592000005,1.0
0.002417851639229262,0.06871947673600004,1.0
0.0019342813113834097,0.054975581388800036,1.0
0.0015474250491067279,0.043980465111040035,1.0
0.6400000000000001,0.8,1.0
0.6400000000000001,0.8,1.0
0.4876800000000001,0.6400000000000001,1.0
0.5592694614982656,0.7120000000000002,0.8333333333333333
0.44741556919861253,0.5696000000000002,0.875
0.44634596428711204,0.4556800000000002,0.8999999999999999
0.5570767714296896,0.5645440000000002,0.8333333333333333
0.4452233069720011,0.4516352000000001,0.8571428571428572
0.44494291646208073,0.3613081600000001,0.875
0.8,0.8,1.0
0.6720000000000002,0.6400000000000001,1.0
0.7376000000000003,0.7120000000000002,0.8333333333333333
0.5376512000000002,0.5696000000000002,0.875
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
1.0,1.0,0.5
0.1677721600000001,0.8,1.0
