0.018014398509482003,1.0,3.0,-0.3333333333333333,1.5943229999999994e-07,1.0,1.0,0.0,-0.3333333333333333,0.9630388171206823,0.7696000000000003,2.0,-0.3333333333333333,0.054975581388800036,0.24009999999999992,0.24009999999999992,-1.0,-0.3333333333333333,0.08235429999999996,0.03125,-1.5714285714285714,-0.3333333333333333,1.0,0.0,-0.3333333333333333
0.011529215046068483,1.0,3.0,-0.5,1.4348906999999993e-08,0.7,0.5,-1.0,-0.5,0.9763448429572368,0.7696000000000003,2.0,-0.5,0.03518437208883203,0.16806999999999994,0.16806999999999994,-1.2857142857142858,-0.5,0.08235429999999996,0.03125,-1.5714285714285714,-0.5,1.0,0.0,-0.5
0.00737869762948383,1.0,3.0,-0.6363636363636364,1.2914016299999993e-09,0.7,0.5,-1.0,-0.6363636363636364,0.9848606994926317,0.7696000000000003,2.0,-0.6363636363636364,0.022517998136852502,0.11764899999999995,0.11764899999999995,-1.5,-0.6363636363636364,0.08235429999999996,0.03125,-1.5714285714285714,-0.6363636363636364,1.0,-1.0,-0.6363636363636364
0.2621440000000001,1.0,3.0,4.333333333333333,1.0,1.0,1.0,0.0,4.333333333333333,0.2621440000000001,0.40960000000000013,5.0,4.333333333333333,1.0,1.0,1.0,3.0,4.333333333333333,1.0,1.0,0.0,4.333333333333333,0.8,0.0,4.333333333333333
0.2097152000000001,1.0,3.0,4.142857142857143,1.0,1.0,1.0,0.0,4.142857142857143,0.2097152000000001,0.40960000000000013,5.0,4.142857142857143,1.0,1.0,1.0,3.0,4.142857142857143,1.0,1.0,0.0,4.142857142857143,0.8,0.0,4.142857142857143
0.1677721600000001,1.0,3.0,4.0,1.0,1.0,1.0,0.0,4.0,0.1677721600000001,0.40960000000000013,5.0,4.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,4.0,0.8,0.0,4.0
0.13421772800000006,1.0,3.0,3.888888888888889,1.0,1.0,1.0,0.0,3.888888888888889,0.13421772800000006,0.40960000000000013,5.0,3.888888888888889,1.0,1.0,1.0,3.0,3.888888888888889,1.0,1.0,0.0,3.888888888888889,0.8,0.0,3.888888888888889
0.10737418240000006,1.0,3.0,3.8,1.0,1.0,1.0,0.0,3.8,0.10737418240000006,0.40960000000000013,5.0,3.8,1.0,1.0,1.0,3.0,3.8,1.0,1.0,0.0,3.8,0.8,0.0,3.8
0.03518437208883203,1.0,3.0,2.066666666666667,0.00243,1.0,1.0,0.0,2.066666666666667,0.7075043720888321,0.6221440000000001,3.0,2.066666666666667,0.32768000000000014,0.7,0.7,2.0,2.066666666666667,0.48999999999999994,0.25,-1.0,2.066666666666667,1.0,0.0,2.066666666666667
0.022517998136852502,1.0,3.0,1.588235294117647,0.00021869999999999998,1.0,1.0,0.0,1.588235294117647,0.8128027981368526,0.6221440000000001,3.0,1.588235294117647,0.2097152000000001,0.48999999999999994,0.48999999999999994,1.2857142857142858,1.588235294117647,0.3429999999999999,0.125,-1.0,1.588235294117647,1.0,0.0,1.588235294117647
0.011529215046068483,1.0,3.0,1.0,5.904899999999999e-06,1.0,1.0,0.0,1.0,0.9041550326460686,0.6221440000000001,3.0,1.0,0.10737418240000006,0.3429999999999999,0.3429999999999999,0.75,1.0,0.16806999999999994,0.0625,-1.4,1.0,1.0,0.0,1.0
0.009223372036854787,1.0,3.0,0.8095238095238095,1.7714699999999997e-06,1.0,1.0,0.0,0.8095238095238095,0.9233240261168549,0.6221440000000001,3.0,0.8095238095238095,0.08589934592000005,0.24009999999999992,0.24009999999999992,0.3333333333333333,0.8095238095238095,0.16806999999999994,0.0625,-1.4,0.8095238095238095,1.0,0.0,0.8095238095238095
0.00737869762948383,1.0,3.0,0.6363636363636364,5.314409999999999e-07,1.0,1.0,0.0,0.6363636363636364,0.9386592208934841,0.6221440000000001,3.0,0.6363636363636364,0.06871947673600004,0.16806999999999994,0.16806999999999994,0.0,0.6363636363636364,0.16806999999999994,0.0625,-1.4,0.6363636363636364,1.0,0.0,0.6363636363636364
0.005902958103587064,1.0,3.0,0.4782608695652174,1.5943229999999994e-07,1.0,1.0,0.0,0.4782608695652174,0.9509273767147872,0.6221440000000001,3.0,0.4782608695652174,0.054975581388800036,0.11764899999999995,0.11764899999999995,-0.2727272727272727,0.4782608695652174,0.16806999999999994,0.0625,-1.4,0.4782608695652174,1.0,0.0,0.4782608695652174
0.13421772800000006,1.0,-3.0,-1.8888888888888888,1.9682999999999998e-05,0.7,0.5,-1.0,-1.8888888888888888,1.0,1.0,-1.0,-1.8888888888888888,0.13421772800000006,0.7,0.7,-3.0,-1.8888888888888888,0.7,1.0,-3.0,-1.8888888888888888,1.0,-1.0,-1.8888888888888888
0.10737418240000006,1.0,-3.0,-2.0,5.904899999999999e-06,0.7,0.5,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.10737418240000006,0.48999999999999994,0.48999999999999994,-3.0,-2.0,0.7,1.0,-3.0,-2.0,1.0,-1.0,-2.0
0.06871947673600004,1.0,-3.0,-2.0,5.314409999999999e-07,0.7,0.5,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.06871947673600004,0.3429999999999999,0.3429999999999999,-3.0,-2.0,0.7,1.0,-3.0,-2.0,1.0,-1.0,-2.0
0.043980465111040035,1.0,-3.0,-2.0,4.782968999999998e-08,0.7,0.5,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.043980465111040035,0.24009999999999992,0.24009999999999992,-3.0,-2.0,0.7,1.0,-3.0,-2.0,1.0,-1.0,-2.0
0.005902958103587064,1.0,-3.0,-2.0434782608695654,9.414317882699993e-13,0.3429999999999999,0.125,-1.0,-2.0434782608695654,1.0,1.0,-1.0,-2.0434782608695654,0.005902958103587064,0.16806999999999994,0.16806999999999994,-3.0,-2.0434782608695654,0.48999999999999994,1.0,-3.0,-2.0434782608695654,1.0,-1.0,-2.0434782608695654
0.002417851639229262,1.0,-3.0,-2.037037037037037,7.625597484986994e-15,0.3429999999999999,0.125,-1.0,-2.037037037037037,1.0,1.0,-1.0,-2.037037037037037,0.002417851639229262,0.11764899999999995,0.11764899999999995,-3.0,-2.037037037037037,0.48999999999999994,1.0,-3.0,-2.037037037037037,1.0,-1.0,-2.037037037037037
0.0005070602400912927,1.0,-3.0,-2.0588235294117645,1.6677181699666553e-18,0.16806999999999994,0.03125,-1.0,-2.0588235294117645,1.0,1.0,-1.0,-2.0588235294117645,0.0005070602400912927,0.08235429999999996,0.08235429999999996,-3.0,-2.0588235294117645,0.48999999999999994,1.0,-3.0,-2.0588235294117645,1.0,-1.0,-2.0588235294117645
0.0001063382396627935,1.0,-3.0,-1.951219512195122,3.6472996377170737e-22,0.11764899999999995,0.015625,-1.0,-1.951219512195122,1.0,1.0,-1.0,-1.951219512195122,0.0001063382396627935,0.04035360699999998,0.04035360699999998,-2.6666666666666665,-1.951219512195122,0.48999999999999994,1.0,-3.0,-1.951219512195122,0.8,-1.0,-1.951219512195122
0.2621440000000001,1.0,-3.0,-2.0,0.0007289999999999999,1.0,1.0,0.0,-2.0,1.0,1.0,-1.0,-2.0,0.2621440000000001,0.7,0.7,-3.0,-2.0,0.7,1.0,-3.0,-2.0,1.0,-1.0,-2.0
0.2097152000000001,1.0,-3.0,-2.142857142857143,0.00021869999999999998,1.0,1.0,0.0,-2.142857142857143,1.0,1.0,-1.0,-2.142857142857143,0.2097152000000001,0.48999999999999994,0.48999999999999994,-3.0,-2.142857142857143,0.7,1.0,-3.0,-2.142857142857143,1.0,-1.0,-2.142857142857143
0.13421772800000006,1.0,-3.0,-2.111111111111111,1.9682999999999998e-05,1.0,1.0,0.0,-2.111111111111111,1.0,1.0,-1.0,-2.111111111111111,0.13421772800000006,0.3429999999999999,0.3429999999999999,-3.0,-2.111111111111111,0.7,1.0,-3.0,-2.111111111111111,1.0,-1.0,-2.111111111111111
0.10737418240000006,1.0,-3.0,-2.2,5.904899999999999e-06,1.0,1.0,0.0,-2.2,1.0,1.0,-1.0,-2.2,0.10737418240000006,0.24009999999999992,0.24009999999999992,-3.0,-2.2,0.7,1.0,-3.0,-2.2,1.0,-1.0,-2.2
0.08589934592000005,1.0,-3.0,-2.272727272727273,1.7714699999999997e-06,1.0,1.0,0.0,-2.272727272727273,1.0,1.0,-1.0,-2.272727272727273,0.08589934592000005,0.16806999999999994,0.16806999999999994,-3.0,-2.272727272727273,0.7,1.0,-3.0,-2.272727272727273,1.0,-1.0,-2.272727272727273
0.06871947673600004,1.0,-3.0,-2.3333333333333335,5.314409999999999e-07,1.0,1.0,0.0,-2.3333333333333335,1.0,1.0,-1.0,-2.3333333333333335,0.06871947673600004,0.11764899999999995,0.11764899999999995,-3.0,-2.3333333333333335,0.7,1.0,-3.0,-2.3333333333333335,1.0,-1.0,-2.3333333333333335
0.043980465111040035,1.0,-3.0,-2.2857142857142856,4.782968999999998e-08,1.0,1.0,0.0,-2.2857142857142856,1.0,1.0,-1.0,-2.2857142857142856,0.043980465111040035,0.08235429999999996,0.08235429999999996,-3.0,-2.2857142857142856,0.7,1.0,-3.0,-2.2857142857142856,1.0,-1.0,-2.2857142857142856
0.03518437208883203,1.0,-3.0,-2.3333333333333335,1.4348906999999993e-08,1.0,1.0,0.0,-2.3333333333333335,1.0,1.0,-1.0,-2.3333333333333335,0.03518437208883203,0.05764800999999997,0.05764800999999997,-3.0,-2.3333333333333335,0.7,1.0,-3.0,-2.3333333333333335,1.0,-1.0,-2.3333333333333335
0.028147497671065627,1.0,-3.0,-2.375,4.3046720999999976e-09,1.0,1.0,0.0,-2.375,1.0,1.0,-1.0,-2.375,0.028147497671065627,0.04035360699999998,0.04035360699999998,-3.0,-2.375,0.7,1.0,-3.0,-2.375,1.0,-1.0,-2.375
0.022517998136852502,1.0,-3.0,-2.411764705882353,1.2914016299999993e-09,1.0,1.0,0.0,-2.411764705882353,1.0,1.0,-1.0,-2.411764705882353,0.022517998136852502,0.028247524899999984,0.028247524899999984,-3.0,-2.411764705882353,0.7,1.0,-3.0,-2.411764705882353,1.0,-1.0,-2.411764705882353
0.13421772800000006,1.0,-3.0,-1.0,6.560999999999999e-05,1.0,1.0,0.0,-1.0,0.9664455680000001,0.8400000000000001,2.0,-1.0,0.1677721600000001,0.7,0.7,-3.0,-1.0,0.3429999999999999,0.25,-1.6666666666666667,-1.0,1.0,-1.0,-1.0
0.08589934592000005,1.0,-3.0,-1.1818181818181819,5.904899999999999e-06,1.0,1.0,0.0,-1.1818181818181819,0.9785251635200003,0.8720000000000001,1.0,-1.1818181818181819,0.10737418240000006,0.48999999999999994,0.48999999999999994,-3.0,-1.1818181818181819,0.3429999999999999,0.25,-1.6666666666666667,-1.1818181818181819,1.0,-1.0,-1.1818181818181819
0.054975581388800036,1.0,-3.0,-1.3076923076923077,5.314409999999999e-07,1.0,1.0,0.0,-1.3076923076923077,0.9862561046528002,0.8720000000000001,1.0,-1.3076923076923077,0.06871947673600004,0.3429999999999999,0.3429999999999999,-3.0,-1.3076923076923077,0.3429999999999999,0.25,-1.6666666666666667,-1.3076923076923077,1.0,-1.0,-1.3076923076923077
0.6400000000000001,1.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,0.6400000000000001,1.0,0.0,4.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,4.0,0.8,5.0,4.0
0.32768000000000014,1.0,0.0,3.0,0.3,1.0,1.0,5.0,3.0,0.5276800000000001,1.0,0.0,3.0,0.8,0.7,0.7,0.0,3.0,1.0,1.0,0.0,3.0,1.0,5.0,3.0
0.03518437208883203,1.0,-3.0,0.2,0.30000413343,1.0,1.0,5.0,0.2,0.7492850261688324,1.0,0.0,0.2,0.19663676416000006,0.7899999999999999,0.76,1.0,0.2,0.3429999999999999,0.25,-1.6666666666666667,0.2,0.8,1.0,0.2
0.014411518807585602,1.0,-1.5,-0.15789473684210525,0.03267007812182699,1.0,1.0,5.0,-0.15789473684210525,0.7693071467187538,1.0,0.0,-0.15789473684210525,0.15461022092492804,0.5529999999999999,0.5319999999999999,0.0,-0.15789473684210525,0.24009999999999992,0.25,-2.0,-0.15789473684210525,1.0,1.0,-0.15789473684210525
0.005902958103587064,1.0,-1.8,-0.4782608695652174,0.00026462763278679857,0.7,0.5,2.0,-0.4782608695652174,0.9055082072960017,1.0,0.0,-0.4782608695652174,0.06332834649085055,0.38709999999999994,0.3723999999999999,-0.6,-0.4782608695652174,0.24009999999999992,0.25,-2.0,-0.4782608695652174,1.0,0.7142857142857143,-0.4782608695652174
0.00040564819207303417,1.0,-2.25,-0.9428571428571428,1.4063397379584895e-10,0.24009999999999992,0.0625,0.2,-0.9428571428571428,0.9935065734495347,1.0,-1.0,-0.9428571428571428,0.004351890833407354,0.27096999999999993,0.2606799999999999,-1.0,-0.9428571428571428,0.11764899999999995,0.125,-2.0,-0.9428571428571428,1.0,0.5,-0.9428571428571428
