1,1,28,29
1,0,37,32
1,0,37,32
1,0,37,32
1,0,37,32
1,0,37,32
1,0,37,32
1,0,37,32
1,0,37,32
1,1,42,43
1,1,5,6
1,0,10,5
1,0,18,13
1,0,26,21
1,0,10,5
1,0,65,60
1,0,132,127
1,0,148,143
1,0,162,157
1,0,5,0
1,0,10,5
1,0,15,10
1,0,20,15
1,0,25,20
1,0,133,128
1,0,148,143
1,0,173,168
1,1,-2,-1
1,1,-3,-2
1,1,-4,-3
1,1,-5,-4
1,1,-7,-6
1,1,-11,-10
1,1,-21,-20
1,1,-23,-22
1,1,-26,-25
1,1,-27,-26
1,1,-33,-32
1,1,-34,-33
1,1,-35,-34
1,1,-37,-36
1,1,-38,-37
1,1,-41,-40
1,1,-42,-41
1,0,5,0
1,0,31,26
1,0,44,39
1,0,60,55
1,0,79,74
1,0,123,118
1,0,139,134
1,0,167,162
1,0,172,167
1,0,37,32
1,0,42,37
1,0,62,57
1,0,77,72
1,0,82,77
1,0,93,88
1,0,103,98
1,0,116,111
1,0,121,116
1,0,137,132
1,0,142,137
1,0,150,145
1,0,155,150
1,0,160,155
1,0,5,0
1,1,4,5
1,1,12,13
1,0,19,14
1,0,34,29
1,0,36,31
1,0,40,35
1,1,6,7
1,0,18,13
1,0,22,17
1,1,39,40
1,0,44,39
1,0,48,43
1,1,-1,0
1,1,-6,-5
1,1,-14,-13
1,1,-20,-19
1,1,-21,-20
1,1,-31,-30
1,1,-35,-34
1,1,-40,-39
1,1,-44,-43
1,1,-45,-44
1,1,-53,-52
1,1,-54,-53
1,1,-59,-58
1,1,-60,-59
1,0,10,5
1,0,20,15
1,0,28,23
1,0,43,38
1,0,58,53
1,0,83,78
1,0,96,91
1,0,106,101
1,0,127,122
1,0,135,130
1,0,171,166
1,0,204,199
1,0,5,0
1,0,79,74
1,0,84,79
1,0,89,84
1,0,94,89
1,0,99,94
1,0,120,115
1,0,133,128
1,0,153,148
1,0,158,153
1,0,219,214
1,0,224,219
1,1,-2,-1
1,1,-38,-37
1,1,-39,-38
1,1,-42,-41
1,1,-43,-42
1,1,-44,-43
1,1,-48,-47
1,1,-65,-64
1,1,-69,-68
1,1,-76,-75
1,1,-77,-76
1,1,-78,-77
1,1,-79,-78
1,1,-80,-79
1,1,-23,-22
1,1,-27,-26
1,1,-28,-27
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,1,-32,-31
1,0,32,27
1,0,67,62
1,0,80,75
1,0,88,83
1,0,121,116
1,0,137,132
1,0,142,137
1,0,177,172
1,0,197,192
1,0,5,0
1,0,13,8
1,0,35,30
1,0,67,62
1,0,99,94
1,0,104,99
1,0,124,119
1,0,166,161
1,0,174,169
1,0,11,6
1,0,18,13
1,1,17,18
1,0,24,19
1,0,28,23
1,1,27,28
1,1,37,38
1,1,39,40
1,0,44,39
1,0,46,41
1,1,55,56
1,0,60,55
1,0,62,57
1,1,-1,0
1,1,-2,-1
1,1,-9,-8
