0.011529215046068483,1.0,0.0,1.4,0.37976313931372524,0.7899999999999999,0.75,3.5,1.4,0.443460142088386,0.8400000000000001,2.0,1.4,0.7856293749643806,0.5529999999999999,0.5319999999999999,0.0,1.4,0.7899999999999999,1.0,2.3333333333333335,1.4,0.8,1.0,1.4
0.0019342813113834097,1.0,0.6,1.4285714285714286,0.3797468671509687,0.38709999999999994,0.1875,2.0,1.4285714285714286,0.4442793059120755,0.7376000000000003,2.0,1.4285714285714286,0.7804293188603273,0.6870999999999999,0.6255999999999999,0.6,1.4285714285714286,0.853,1.0,3.0,1.4285714285714286,0.8,0.5,1.4285714285714286
0.0015474250491067279,1.0,0.0,1.2758620689655173,0.1139240601452906,0.38709999999999994,0.1875,2.0,1.2758620689655173,0.5554234447296604,0.7376000000000003,2.0,1.2758620689655173,0.6243434550882618,0.6870999999999999,0.6255999999999999,0.6,1.2758620689655173,0.853,1.0,3.0,1.2758620689655173,1.0,0.5,1.2758620689655173
0.8,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.8,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,0.8,0.0,3.0
0.08589934592000005,1.0,0.0,1.3636363636363635,0.11428593299999999,0.5529999999999999,0.375,2.6,1.3636363636363635,0.5818025779200002,0.8,5.0,1.3636363636363635,0.7586037760000002,0.5529999999999999,0.5319999999999999,-1.0,1.3636363636363635,1.0,1.0,0.0,1.3636363636363635,1.0,0.0,1.3636363636363635
0.014411518807585602,1.0,-1.0,1.0,0.11392475442535771,0.5529999999999999,0.375,2.6,1.0,0.5599590751912068,0.5120000000000001,5.0,1.0,0.6260700210554471,0.46497270999999996,0.37166464,-0.75,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.0015474250491067279,1.0,-1.5,1.1379310344827587,0.11392405092034733,0.4456752999999999,0.3359375,2.3333333333333335,1.1379310344827587,0.5560283798761161,0.42214400000000013,4.0,1.1379310344827587,0.6285073336992792,0.5278366279,0.4081321984,-0.6,1.1379310344827587,1.0,1.0,0.0,1.1379310344827587,1.0,0.0,1.1379310344827587
0.8,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.8,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,0.8,0.0,3.0
0.2621440000000001,1.0,0.0,-1.6666666666666667,0.00243,1.0,1.0,0.0,-1.6666666666666667,0.9344640000000002,1.0,0.0,-1.6666666666666667,0.32768000000000014,0.48999999999999994,0.48999999999999994,-3.0,-1.6666666666666667,0.48999999999999994,0.5,-2.0,-1.6666666666666667,1.0,0.0,-1.6666666666666667
0.08589934592000005,1.0,-1.0,-1.9090909090909092,5.904899999999999e-06,1.0,1.0,0.0,-1.9090909090909092,0.9785251635200003,1.0,0.0,-1.9090909090909092,0.10737418240000006,0.24009999999999992,0.24009999999999992,-3.0,-1.9090909090909092,0.3429999999999999,0.25,-1.6666666666666667,-1.9090909090909092,1.0,-1.0,-1.9090909090909092
0.028147497671065627,1.0,-1.5,-1.75,1.4348906999999993e-08,0.7,0.5,-1.0,-1.75,0.9929631255822338,1.0,0.0,-1.75,0.03518437208883203,0.24009999999999992,0.24009999999999992,-3.0,-1.75,0.24009999999999992,0.125,-1.5,-1.75,1.0,-1.0,-1.75
0.8,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.8,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,0.8,0.0,3.0
0.40960000000000013,1.0,3.0,4.0,1.0,1.0,1.0,0.0,4.0,0.40960000000000013,0.6400000000000001,5.0,4.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,4.0,0.8,0.0,4.0
0.005902958103587064,1.0,0.0,-0.7391304347826086,3.874204889999998e-10,0.7,0.5,-1.0,-0.7391304347826086,0.9878885595941054,0.7696000000000003,2.0,-0.7391304347826086,0.018014398509482003,0.11764899999999995,0.11764899999999995,-1.5,-0.7391304347826086,0.08235429999999996,0.03125,-1.5714285714285714,-0.7391304347826086,1.0,-1.0,-0.7391304347826086
0.0030223145490365774,1.0,-1.0,-0.8461538461538461,1.0460353202999994e-11,0.3429999999999999,0.125,-1.0,-0.8461538461538461,0.993798942512182,0.7696000000000003,2.0,-0.8461538461538461,0.009223372036854787,0.11764899999999995,0.11764899999999995,-1.5,-0.8461538461538461,0.08235429999999996,0.03125,-1.5714285714285714,-0.8461538461538461,1.0,-1.0,-0.8461538461538461
0.0015474250491067279,1.0,-1.5,-0.9310344827586207,2.824295364809998e-13,0.3429999999999999,0.125,-1.0,-0.9310344827586207,0.9968250585662373,0.8525440000000002,1.0,-0.9310344827586207,0.004722366482869652,0.11764899999999995,0.11764899999999995,-1.5,-0.9310344827586207,0.08235429999999996,0.03125,-1.5714285714285714,-0.9310344827586207,1.0,-1.0,-0.9310344827586207
0.0009903520314283058,1.0,-1.5,-0.967741935483871,2.541865828328998e-14,0.3429999999999999,0.125,-1.0,-0.967741935483871,0.997968037482392,0.8525440000000002,1.0,-0.967741935483871,0.0030223145490365774,0.11764899999999995,0.11764899999999995,-1.5,-0.967741935483871,0.08235429999999996,0.03125,-1.5714285714285714,-0.967741935483871,0.8,-1.0,-0.967741935483871
0.5120000000000001,1.0,3.0,4.333333333333333,1.0,1.0,1.0,0.0,4.333333333333333,0.5120000000000001,0.6400000000000001,5.0,4.333333333333333,1.0,1.0,1.0,0.0,4.333333333333333,1.0,1.0,0.0,4.333333333333333,0.8,0.0,4.333333333333333
0.6400000000000001,1.0,-3.0,-2.0,0.09,0.7,0.5,-1.0,-2.0,1.0,1.0,0.0,-2.0,0.6400000000000001,1.0,1.0,0.0,-2.0,1.0,1.0,0.0,-2.0,1.0,0.0,-2.0
0.2621440000000001,1.0,-3.0,-2.0,0.0007289999999999999,0.7,0.5,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.2621440000000001,1.0,1.0,0.0,-2.0,0.7,1.0,-3.0,-2.0,1.0,-1.0,-2.0
0.03518437208883203,1.0,-3.0,-2.066666666666667,1.4348906999999993e-08,0.7,0.5,-1.0,-2.066666666666667,1.0,1.0,-1.0,-2.066666666666667,0.03518437208883203,0.24009999999999992,0.24009999999999992,-3.0,-2.066666666666667,0.7,1.0,-3.0,-2.066666666666667,1.0,-1.0,-2.066666666666667
0.018014398509482003,1.0,-3.0,-2.111111111111111,3.874204889999998e-10,0.48999999999999994,0.25,-1.0,-2.111111111111111,1.0,1.0,-1.0,-2.111111111111111,0.018014398509482003,0.24009999999999992,0.24009999999999992,-3.0,-2.111111111111111,0.48999999999999994,1.0,-3.0,-2.111111111111111,1.0,-1.0,-2.111111111111111
0.00737869762948383,1.0,-3.0,-2.0,3.138105960899998e-12,0.3429999999999999,0.125,-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.00737869762948383,0.24009999999999992,0.24009999999999992,-3.0,-2.0,0.48999999999999994,1.0,-3.0,-2.0,1.0,-1.0,-2.0
0.0037778931862957215,1.0,-3.0,-2.04,8.472886094429994e-14,0.3429999999999999,0.125,-1.0,-2.04,1.0,1.0,-1.0,-2.04,0.0037778931862957215,0.16806999999999994,0.16806999999999994,-3.0,-2.04,0.48999999999999994,1.0,-3.0,-2.04,1.0,-1.0,-2.04
0.0019342813113834097,1.0,-3.0,-2.0714285714285716,2.2876792454960983e-15,0.3429999999999999,0.125,-1.0,-2.0714285714285716,1.0,1.0,-1.0,-2.0714285714285716,0.0019342813113834097,0.11764899999999995,0.11764899999999995,-3.0,-2.0714285714285716,0.48999999999999994,1.0,-3.0,-2.0714285714285716,1.0,-1.0,-2.0714285714285716
0.0012379400392853823,1.0,-3.0,-2.066666666666667,2.0589113209464885e-16,0.3429999999999999,0.125,-1.0,-2.066666666666667,1.0,1.0,-1.0,-2.066666666666667,0.0012379400392853823,0.11764899999999995,0.11764899999999995,-3.0,-2.066666666666667,0.48999999999999994,1.0,-3.0,-2.066666666666667,1.0,-1.0,-2.066666666666667
0.0009903520314283058,1.0,-3.0,-2.096774193548387,6.176733962839465e-17,0.3429999999999999,0.125,-1.0,-2.096774193548387,1.0,1.0,-1.0,-2.096774193548387,0.0009903520314283058,0.11764899999999995,0.11764899999999995,-3.0,-2.096774193548387,0.48999999999999994,1.0,-3.0,-2.096774193548387,1.0,-1.0,-2.096774193548387
0.00032451855365842736,1.0,-3.0,-2.0555555555555554,1.5009463529699896e-19,0.16806999999999994,0.03125,-1.0,-2.0555555555555554,1.0,1.0,-1.0,-2.0555555555555554,0.00032451855365842736,0.08235429999999996,0.08235429999999996,-3.0,-2.0555555555555554,0.48999999999999994,1.0,-3.0,-2.0555555555555554,1.0,-1.0,-2.0555555555555554
0.32768000000000014,1.0,-3.0,-1.8,0.00243,1.0,1.0,0.0,-1.8,1.0,1.0,-1.0,-1.8,0.32768000000000014,1.0,1.0,0.0,-1.8,0.7,1.0,-3.0,-1.8,1.0,-1.0,-1.8
0.005902958103587064,1.0,-3.0,-2.130434782608696,9.414317882699993e-13,1.0,1.0,0.0,-2.130434782608696,1.0,1.0,-1.0,-2.130434782608696,0.005902958103587064,0.028247524899999984,0.028247524899999984,-3.0,-2.130434782608696,0.7,1.0,-3.0,-2.130434782608696,1.0,-1.0,-2.130434782608696
0.004722366482869652,1.0,-3.0,-2.1666666666666665,2.824295364809998e-13,1.0,1.0,0.0,-2.1666666666666665,1.0,1.0,-1.0,-2.1666666666666665,0.004722366482869652,0.028247524899999984,0.028247524899999984,-3.0,-2.1666666666666665,0.7,1.0,-3.0,-2.1666666666666665,1.0,-1.0,-2.1666666666666665
0.0037778931862957215,1.0,-3.0,-2.2,8.472886094429994e-14,1.0,1.0,0.0,-2.2,1.0,1.0,-1.0,-2.2,0.0037778931862957215,0.028247524899999984,0.028247524899999984,-3.0,-2.2,0.7,1.0,-3.0,-2.2,1.0,-1.0,-2.2
0.0030223145490365774,1.0,-3.0,-2.230769230769231,2.541865828328998e-14,1.0,1.0,0.0,-2.230769230769231,1.0,1.0,-1.0,-2.230769230769231,0.0030223145490365774,0.028247524899999984,0.028247524899999984,-3.0,-2.230769230769231,0.7,1.0,-3.0,-2.230769230769231,1.0,-1.0,-2.230769230769231
0.0012379400392853823,1.0,-3.0,-2.1333333333333333,2.0589113209464885e-16,1.0,1.0,0.0,-2.1333333333333333,1.0,1.0,-1.0,-2.1333333333333333,0.0012379400392853823,0.028247524899999984,0.028247524899999984,-3.0,-2.1333333333333333,0.7,1.0,-3.0,-2.1333333333333333,1.0,-1.0,-2.1333333333333333
0.0009903520314283058,1.0,-3.0,-2.161290322580645,6.176733962839465e-17,1.0,1.0,0.0,-2.161290322580645,1.0,1.0,-1.0,-2.161290322580645,0.0009903520314283058,0.028247524899999984,0.028247524899999984,-3.0,-2.161290322580645,0.7,1.0,-3.0,-2.161290322580645,1.0,-1.0,-2.161290322580645
0.0007922816251426447,1.0,-3.0,-2.1875,1.8530201888518395e-17,1.0,1.0,0.0,-2.1875,1.0,1.0,-1.0,-2.1875,0.0007922816251426447,0.028247524899999984,0.028247524899999984,-3.0,-2.1875,0.7,1.0,-3.0,-2.1875,1.0,-1.0,-2.1875
0.0006338253001141158,1.0,-3.0,-2.212121212121212,5.559060566555518e-18,1.0,1.0,0.0,-2.212121212121212,1.0,1.0,-1.0,-2.212121212121212,0.0006338253001141158,0.028247524899999984,0.028247524899999984,-3.0,-2.212121212121212,0.7,1.0,-3.0,-2.212121212121212,1.0,-1.0,-2.212121212121212
0.0005070602400912927,1.0,-3.0,-2.235294117647059,1.6677181699666553e-18,1.0,1.0,0.0,-2.235294117647059,1.0,1.0,-1.0,-2.235294117647059,0.0005070602400912927,0.028247524899999984,0.028247524899999984,-3.0,-2.235294117647059,0.7,1.0,-3.0,-2.235294117647059,1.0,-1.0,-2.235294117647059
0.00032451855365842736,1.0,-3.0,-2.2222222222222223,1.5009463529699896e-19,1.0,1.0,0.0,-2.2222222222222223,1.0,1.0,-1.0,-2.2222222222222223,0.00032451855365842736,0.028247524899999984,0.028247524899999984,-3.0,-2.2222222222222223,0.7,1.0,-3.0,-2.2222222222222223,1.0,-1.0,-2.2222222222222223
0.0002596148429267419,1.0,-3.0,-2.2432432432432434,4.5028390589099687e-20,1.0,1.0,0.0,-2.2432432432432434,1.0,1.0,-1.0,-2.2432432432432434,0.0002596148429267419,0.028247524899999984,0.028247524899999984,-3.0,-2.2432432432432434,0.7,1.0,-3.0,-2.2432432432432434,1.0,-1.0,-2.2432432432432434
0.2621440000000001,1.0,-3.0,-0.6666666666666666,0.00243,1.0,1.0,0.0,-0.6666666666666666,0.9344640000000002,0.8400000000000001,2.0,-0.6666666666666666,0.32768000000000014,1.0,1.0,0.0,-0.6666666666666666,0.48999999999999994,0.5,-2.0,-0.6666666666666666,1.0,-1.0,-0.6666666666666666
0.043980465111040035,1.0,-3.0,-1.4285714285714286,1.5943229999999994e-07,1.0,1.0,0.0,-1.4285714285714286,0.9890048837222403,0.8720000000000001,1.0,-1.4285714285714286,0.054975581388800036,0.3429999999999999,0.3429999999999999,-3.0,-1.4285714285714286,0.3429999999999999,0.25,-1.6666666666666667,-1.4285714285714286,1.0,-1.0,-1.4285714285714286
0.022517998136852502,1.0,-3.0,-1.4705882352941178,4.3046720999999976e-09,0.7,0.5,-1.0,-1.4705882352941178,0.994370500465787,0.8976000000000002,0.5,-1.4705882352941178,0.028147497671065627,0.3429999999999999,0.3429999999999999,-3.0,-1.4705882352941178,0.3429999999999999,0.25,-1.6666666666666667,-1.4705882352941178,1.0,-1.0,-1.4705882352941178
0.018014398509482003,1.0,-3.0,-1.5555555555555556,1.2914016299999993e-09,0.7,0.5,-1.0,-1.5555555555555556,0.9954964003726297,0.8976000000000002,0.5,-1.5555555555555556,0.022517998136852502,0.3429999999999999,0.3429999999999999,-3.0,-1.5555555555555556,0.3429999999999999,0.25,-1.6666666666666667,-1.5555555555555556,1.0,-1.0,-1.5555555555555556
0.014411518807585602,1.0,-3.0,-1.631578947368421,3.874204889999998e-10,0.7,0.5,-1.0,-1.631578947368421,0.9963971202981037,0.8976000000000002,0.5,-1.631578947368421,0.018014398509482003,0.3429999999999999,0.3429999999999999,-3.0,-1.631578947368421,0.3429999999999999,0.25,-1.6666666666666667,-1.631578947368421,1.0,-1.0,-1.631578947368421
0.011529215046068483,1.0,-3.0,-1.7,1.1622614669999993e-10,0.7,0.5,-1.0,-1.7,0.9971176962384829,0.8976000000000002,0.5,-1.7,0.014411518807585602,0.3429999999999999,0.3429999999999999,-3.0,-1.7,0.3429999999999999,0.25,-1.6666666666666667,-1.7,1.0,-1.0,-1.7
0.004722366482869652,1.0,-3.0,-1.6666666666666667,9.414317882699993e-13,0.7,0.5,-1.0,-1.6666666666666667,0.9988194083792827,0.8976000000000002,0.5,-1.6666666666666667,0.005902958103587064,0.3429999999999999,0.3429999999999999,-3.0,-1.6666666666666667,0.3429999999999999,0.25,-1.6666666666666667,-1.6666666666666667,1.0,-1.0,-1.6666666666666667
0.0037778931862957215,1.0,-3.0,-1.72,2.824295364809998e-13,0.7,0.5,-1.0,-1.72,0.9990555267034262,0.8976000000000002,0.5,-1.72,0.004722366482869652,0.3429999999999999,0.3429999999999999,-3.0,-1.72,0.3429999999999999,0.25,-1.6666666666666667,-1.72,1.0,-1.0,-1.72
0.0012379400392853823,1.0,-3.0,-1.6666666666666667,6.863037736488295e-16,0.48999999999999994,0.25,-1.0,-1.6666666666666667,0.9996905149901789,0.9344640000000002,0.0,-1.6666666666666667,0.0015474250491067279,0.3429999999999999,0.3429999999999999,-3.0,-1.6666666666666667,0.3429999999999999,0.25,-1.6666666666666667,-1.6666666666666667,1.0,-1.0,-1.6666666666666667
0.00020769187434139353,1.0,-3.0,-1.736842105263158,4.5028390589099687e-20,0.3429999999999999,0.125,-1.0,-1.736842105263158,0.9999480770314149,0.9344640000000002,0.0,-1.736842105263158,0.0002596148429267419,0.3429999999999999,0.3429999999999999,-3.0,-1.736842105263158,0.05764800999999997,0.0625,-2.0,-1.736842105263158,1.0,-1.0,-1.736842105263158
0.00016615349947311482,1.0,-3.0,-1.7692307692307692,1.3508517176729905e-20,0.3429999999999999,0.125,-1.0,-1.7692307692307692,0.999958461625132,0.9344640000000002,0.0,-1.7692307692307692,0.00020769187434139353,0.3429999999999999,0.3429999999999999,-3.0,-1.7692307692307692,0.05764800999999997,0.0625,-2.0,-1.7692307692307692,1.0,-1.0,-1.7692307692307692
0.5120000000000001,1.0,-3.0,-0.3333333333333333,0.09,0.7,0.5,-1.0,-0.3333333333333333,0.8720000000000001,1.0,0.0,-0.3333333333333333,0.6400000000000001,1.0,1.0,0.0,-0.3333333333333333,1.0,1.0,3.0,-0.3333333333333333,1.0,0.0,-0.3333333333333333
0.32768000000000014,1.0,-3.0,-1.0,0.0081,0.48999999999999994,0.25,-1.0,-1.0,0.9180800000000002,1.0,0.0,-1.0,0.40960000000000013,1.0,1.0,0.0,-1.0,1.0,1.0,3.0,-1.0,1.0,0.0,-1.0
0.054975581388800036,1.0,-3.0,-1.3076923076923077,5.314409999999999e-07,0.08235429999999996,0.0078125,-1.0,-1.3076923076923077,0.9862561046528002,1.0,0.0,-1.3076923076923077,0.06871947673600004,1.0,1.0,0.0,-1.3076923076923077,0.48999999999999994,0.5,-0.3333333333333333,-1.3076923076923077,1.0,0.0,-1.3076923076923077
0.043980465111040035,1.0,-3.0,-1.4285714285714286,1.5943229999999994e-07,0.08235429999999996,0.0078125,-1.0,-1.4285714285714286,0.9890048837222403,1.0,0.0,-1.4285714285714286,0.054975581388800036,1.0,1.0,0.0,-1.4285714285714286,0.48999999999999994,0.5,-0.3333333333333333,-1.4285714285714286,1.0,0.0,-1.4285714285714286
0.03518437208883203,1.0,-3.0,-1.5333333333333334,4.782968999999998e-08,0.08235429999999996,0.0078125,-1.0,-1.5333333333333334,0.9912039069777923,1.0,0.0,-1.5333333333333334,0.043980465111040035,1.0,1.0,0.0,-1.5333333333333334,0.48999999999999994,0.5,-0.3333333333333333,-1.5333333333333334,1.0,0.0,-1.5333333333333334
0.018014398509482003,1.0,-3.0,-1.5555555555555556,1.2914016299999993e-09,0.04035360699999998,0.001953125,-1.0,-1.5555555555555556,0.9954964003726297,1.0,0.0,-1.5555555555555556,0.022517998136852502,1.0,1.0,0.0,-1.5555555555555556,0.48999999999999994,0.5,-0.3333333333333333,-1.5555555555555556,1.0,0.0,-1.5555555555555556
0.014411518807585602,1.0,-3.0,-1.631578947368421,3.874204889999998e-10,0.04035360699999998,0.001953125,-1.0,-1.631578947368421,0.9963971202981037,1.0,0.0,-1.631578947368421,0.018014398509482003,1.0,1.0,0.0,-1.631578947368421,0.48999999999999994,0.5,-0.3333333333333333,-1.631578947368421,1.0,0.0,-1.631578947368421
0.011529215046068483,1.0,-3.0,-1.7,1.1622614669999993e-10,0.04035360699999998,0.001953125,-1.0,-1.7,0.9971176962384829,1.0,0.0,-1.7,0.014411518807585602,1.0,1.0,0.0,-1.7,0.48999999999999994,0.5,-0.3333333333333333,-1.7,1.0,0.0,-1.7
0.005902958103587064,1.0,-3.0,-1.6956521739130435,3.138105960899998e-12,0.019773267429999988,0.00048828125,-1.0,-1.6956521739130435,0.9985242604741034,1.0,0.0,-1.6956521739130435,0.00737869762948383,1.0,1.0,0.0,-1.6956521739130435,0.48999999999999994,0.5,-0.3333333333333333,-1.6956521739130435,1.0,0.0,-1.6956521739130435
0.004722366482869652,1.0,-3.0,-1.75,9.414317882699993e-13,0.019773267429999988,0.00048828125,-1.0,-1.75,0.9988194083792827,1.0,0.0,-1.75,0.005902958103587064,1.0,1.0,0.0,-1.75,0.48999999999999994,0.5,-0.3333333333333333,-1.75,1.0,0.0,-1.75
0.0037778931862957215,1.0,-3.0,-1.8,2.824295364809998e-13,0.019773267429999988,0.00048828125,-1.0,-1.8,0.9990555267034262,1.0,0.0,-1.8,0.004722366482869652,1.0,1.0,0.0,-1.8,0.48999999999999994,0.5,-0.3333333333333333,-1.8,1.0,0.0,-1.8
0.0030223145490365774,1.0,-3.0,-1.8461538461538463,8.472886094429994e-14,0.019773267429999988,0.00048828125,-1.0,-1.8461538461538463,0.9992444213627409,1.0,0.0,-1.8461538461538463,0.0037778931862957215,1.0,1.0,0.0,-1.8461538461538463,0.48999999999999994,0.5,-0.3333333333333333,-1.8461538461538463,1.0,0.0,-1.8461538461538463
0.0002596148429267419,1.0,-3.0,-1.7567567567567568,1.5009463529699896e-19,0.003323293056960097,1.52587890625e-05,-1.0,-1.7567567567567568,0.9999350962892686,1.0,0.0,-1.7567567567567568,0.00032451855365842736,1.0,1.0,0.0,-1.7567567567567568,0.08235429999999996,0.0625,-1.25,-1.7567567567567568,1.0,0.0,-1.7567567567567568
0.00020769187434139353,1.0,-3.0,-1.7894736842105263,4.5028390589099687e-20,0.003323293056960097,1.52587890625e-05,-1.0,-1.7894736842105263,0.9999480770314149,1.0,0.0,-1.7894736842105263,0.0002596148429267419,1.0,1.0,0.0,-1.7894736842105263,0.08235429999999996,0.0625,-1.25,-1.7894736842105263,1.0,0.0,-1.7894736842105263
0.0001063382396627935,1.0,-2.8125,-1.7560975609756098,1.2157665459056913e-21,0.002326305139872068,7.62939453125e-06,-1.0,-1.7560975609756098,0.9999734154400846,1.0,0.0,-1.7560975609756098,0.00013292279957849188,1.0,1.0,0.0,-1.7560975609756098,0.08235429999999996,0.0625,-1.25,-1.7560975609756098,0.8,0.0,-1.7560975609756098
0.10737418240000006,1.0,-3.0,0.8,0.0007289999999999999,1.0,1.0,5.0,0.8,0.8452301824000001,1.0,0.0,0.8,0.2621440000000001,0.7,0.7,0.0,0.8,0.7,0.5,-1.0,0.8,1.0,1.4,0.8
0.054975581388800036,1.0,-3.0,0.07692307692307693,1.9682999999999998e-05,1.0,1.0,5.0,0.07692307692307693,0.9207578533888003,1.0,0.0,0.07692307692307693,0.13421772800000006,0.7,0.7,0.0,0.07692307692307693,0.48999999999999994,0.5,-2.0,0.07692307692307693,1.0,1.0,0.07692307692307693
0.028147497671065627,1.0,-3.0,0.0,0.090001240029,1.0,1.0,5.0,0.0,0.7994280209350659,1.0,0.0,0.0,0.15730941132800005,0.7899999999999999,0.76,1.0,0.0,0.3429999999999999,0.25,-1.6666666666666667,0.0,1.0,1.0,0.0
0.022517998136852502,1.0,-1.5,0.17647058823529413,0.36300086802029996,1.0,1.0,5.0,0.17647058823529413,0.6395424167480528,1.0,0.0,0.17647058823529413,0.24157847019520007,0.7899999999999999,0.76,1.0,0.17647058823529413,0.3429999999999999,0.25,-1.6666666666666667,0.17647058823529413,0.8,1.0,0.17647058823529413
0.00737869762948383,1.0,-1.8,-0.36363636363636365,0.0008820921092893287,0.7,0.5,2.0,-0.36363636363636365,0.8818852591200022,1.0,0.0,-0.36363636363636365,0.07916043311356318,0.5529999999999999,0.5319999999999999,0.0,-0.36363636363636365,0.24009999999999992,0.25,-2.0,-0.36363636363636365,1.0,0.7142857142857143,-0.36363636363636365
0.0030223145490365774,1.0,-2.0,-0.6153846153846154,7.144946085243561e-06,0.48999999999999994,0.25,1.0,-0.6153846153846154,0.9516202021355531,1.0,-1.0,-0.6153846153846154,0.03242411340331549,0.38709999999999994,0.3723999999999999,-0.6,-0.6153846153846154,0.24009999999999992,0.25,-2.0,-0.6153846153846154,1.0,0.7142857142857143,-0.6153846153846154
